0.0092614	0.0206109	0.0074334	0.0152739	0.0070076	0.0187235	0.0078588	0.0069148	0.023636	0.0072542	0.0099833	0.0082041	0.0151363	0.0095733	0.0099394	0.0161928	0.0217594	0.0116517	0.0066751	0.0120414	0.0246405	
0.0155753	0.198657	0.254478	0.281418	0.272162	0.252409	0.393294	0.463285	0.563021	0.430585	0.513001	0.531737	0.392764	0.430275	0.261364	0.138243	0.0518093	0.0423864	0.0331924	0.0189272	0.0076043	
0.615148	0.264661	0.128664	0.071687	0.052425	0.0227837	0.0135713	0.0097757	0.0019409	4.77e-05	0.000468	0.0316166	0.0342213	0.16584	0.403239	0.524351	0.662086	0.663899	0.615815	0.608491	0.624627	
0.202231	0.166365	0.150531	0.176175	0.168285	0.12325	0.175937	0.183222	0.178855	0.160132	0.211981	0.153828	0.169103	0.173622	0.229018	0.174154	0.213375	0.186964	0.139691	0.157728	0.147571	
0.580576	0.161102	0.0537049	0.0756813	0.0698069	0.0427247	0.0554279	0.0658849	0.0600318	0.10992	0.068936	0.447429	0.54389	0.606463	0.646685	0.637682	0.583658	0.486334	0.530605	0.655042	0.56885	
0.527157	0.51457	0.347737	0.178831	0.10454	0.053328	0.0752785	0.0414988	0.0288893	0.0299866	0.0407992	0.221079	0.3234	0.429568	0.601924	0.440692	0.420245	0.480441	0.539148	0.49128	0.488608	
0.217936	0.291393	0.340609	0.392203	0.455087	0.454388	0.458388	0.376713	0.526851	0.427528	0.439416	0.455661	0.36599	0.229782	0.211412	0.281208	0.223352	0.281213	0.241601	0.192558	0.20219	


0.460233	0.427072	0.37247	0.500292	0.399824	0.296859	0.23111	0.17835	0.16788	0.173472	0.108384	0.1291	0.323963	0.39844	0.408941	0.513292	0.488783	0.45879	0.42225	0.458151	0.497789	
0.368898	0.401423	0.578783	0.54252	0.610555	0.552676	0.603729	0.563341	0.662789	0.585018	0.584029	0.51764	0.577706	0.337149	0.234201	0.325145	0.306876	0.302367	0.345026	0.263774	0.268164	
0.550731	0.744211	0.654472	0.576343	0.473528	0.624546	0.697674	0.490816	0.585858	0.604798	0.641216	0.619422	0.62169	0.668508	0.711923	0.604522	0.712597	0.676515	0.542405	0.562132	0.550596	
0.572866	0.524717	0.453845	0.553495	0.648257	0.629678	0.60172	0.625181	0.547545	0.655459	0.502361	0.609553	0.624852	0.58825	0.625729	0.607379	0.60053	0.618664	0.542648	0.707152	0.616674	
0.106517	0.070627	0.0892347	0.026141	0.0355335	0.0426278	0.0458051	0.06587	0.0679732	0.0593701	0.0180393	0.0584975	0.0913858	0.0835036	0.09244	0.0799728	0.0323567	0.055345	0.0309151	0.0709721	0.045077	
0.565051	0.686586	0.684698	0.588867	0.58881	0.618451	0.644556	0.591325	0.616642	0.550696	0.663273	0.646188	0.559698	0.707486	0.669772	0.681658	0.484682	0.706999	0.745605	0.581859	0.695514	
0.492573	0.498798	0.561574	0.415458	0.354146	0.347695	0.261015	0.295851	0.246295	0.287005	0.322634	0.417131	0.342341	0.518348	0.504963	0.584845	0.619565	0.55258	0.580827	0.527658	0.550532	
0.421186	0.299782	0.25386	0.174934	0.104953	0.0935349	0.105307	0.0499626	0.0389231	0.0422697	0.0498892	0.034537	0.239224	0.345524	0.317597	0.41561	0.462784	0.444937	0.339511	0.412517	0.492463	
0.467242	0.429424	0.518341	0.493966	0.452678	0.44697	0.479586	0.494956	0.569804	0.54098	0.658406	0.544162	0.542331	0.428368	0.404872	0.458911	0.404088	0.43109	0.371408	0.471761	0.408851	
0.176365	0.190202	0.190359	0.284014	0.184878	0.202788	0.214436	0.143705	0.191097	0.223301	0.117668	0.206771	0.221828	0.156709	0.161737	0.230575	0.187161	0.204641	0.202403	0.165515	0.151115	
0.0120695	0.0164431	0.0280928	0.012233	0.0220384	0.0072335	0.0103646	0.0031864	0.0133413	0.0117002	0.0167186	0.0132084	0.0089387	0.0096241	0.021153	0.0139205	0.017007	0.0119708	0.0189859	0.0254657	0.0135421	
0.130788	0.0615369	0.116369	0.125209	0.0576364	0.0979311	0.125234	0.141806	0.0962529	0.0946897	0.100828	0.0838008	0.0615749	0.105304	0.094128	0.111333	0.0983399	0.069441	0.0760837	0.0977946	0.0830092	
0.544419	0.428637	0.347957	0.410366	0.38037	0.345134	0.350707	0.322081	0.327715	0.300792	0.212967	0.440902	0.417717	0.513973	0.518337	0.480151	0.515611	0.461975	0.553385	0.414251	0.436169	
0.0351623	0.0081262	0.0099515	0.0118398	0.031984	0.0607177	0.143223	0.176001	0.28195	0.342829	0.395375	0.323913	0.149071	0.0673091	0.0207629	0.0215679	0.0105203	0.0105994	0.010251	0.0247253	0.0349472	
0.240374	0.308068	0.131403	0.0959034	0.0997309	0.0414111	0.0344457	0.0191979	0.0390077	0.0348859	0.0284333	0.0666076	0.123744	0.209979	0.207242	0.246698	0.246924	0.150736	0.233388	0.207675	0.207246	
0.109669	0.053539	0.0842337	0.0663325	0.0950663	0.208181	0.185419	0.206622	0.216367	0.197468	0.201011	0.280508	0.350645	0.262542	0.209062	0.135095	0.116253	0.0937221	0.112684	0.150135	0.0897733	
0.110752	0.117171	0.147407	0.120441	0.11913	0.142886	0.163517	0.0872027	0.13715	0.131663	0.146734	0.137025	0.16286	0.152186	0.138757	0.127711	0.0959757	0.0914616	0.127208	0.181825	0.189147	
0.691186	0.650355	0.656239	0.648835	0.535371	0.730682	0.690607	0.620334	0.715234	0.717362	0.701126	0.728538	0.649177	0.591759	0.578151	0.753115	0.639144	0.694713	0.620945	0.627301	0.781017	
0.553048	0.487204	0.440553	0.330153	0.334853	0.276048	0.11563	0.140404	0.0821083	0.0427535	0.0400245	0.198058	0.492865	0.466413	0.598981	0.573334	0.602876	0.519332	0.573399	0.621402	0.628737	
0.167145	0.122454	0.0619725	0.0353707	0.0434758	0.157503	0.232861	0.250452	0.270146	0.343995	0.338793	0.324536	0.216012	0.20899	0.232452	0.202332	0.185596	0.197033	0.119924	0.280495	0.178454	
0.568609	0.629671	0.632877	0.648227	0.587319	0.602148	0.616071	0.636959	0.525813	0.518921	0.61397	0.74607	0.617165	0.568215	0.64195	0.751236	0.625456	0.627118	0.703713	0.620813	0.54272	
0.154929	0.190997	0.283213	0.399199	0.414663	0.409698	0.352073	0.447709	0.419678	0.488586	0.442416	0.298668	0.287324	0.202884	0.213758	0.13974	0.176331	0.151552	0.176018	0.126955	0.156193	
0.140558	0.207469	0.325504	0.448729	0.455891	0.438614	0.414989	0.592428	0.534948	0.479695	0.483127	0.476221	0.499392	0.363149	0.462529	0.246991	0.272685	0.211172	0.214163	0.133315	0.115234	
0.0380965	0.0105497	0.0024935	0.0035993	6.51e-05	5.8e-06	3.4e-06	8.42e-05	5.48e-05	0.0001	0.000239	0.0134326	0.0282934	0.0193489	0.0107723	0.0115272	0.0278985	0.0135997	0.0090592	0.0144977	0.0242159	
0.26292	0.255005	0.330653	0.2725	0.258604	0.325899	0.2918	0.291031	0.353823	0.24889	0.364119	0.313031	0.275148	0.236397	0.285569	0.333335	0.230742	0.237667	0.217639	0.273891	0.235909	
0.0229585	0.0262445	0.0276541	0.0369597	0.0627097	0.0456039	0.0690007	0.0528053	0.0304659	0.0429466	0.0216995	0.0183195	0.0090466	0.0112893	0.017681	0.0136687	0.0114967	0.0110812	0.0167884	0.0206947	0.0301207	
0.134442	0.0272774	0.0079873	0.0065387	0.0254982	0.0151106	0.0322981	0.030897	0.0171116	0.0134427	0.0035116	0.0706244	0.104426	0.0929789	0.0893567	0.134059	0.165801	0.0926562	0.118544	0.0885855	0.127913	
0.511037	0.711582	0.697205	0.64063	0.690816	0.640552	0.560186	0.665795	0.551436	0.609664	0.611906	0.61579	0.573643	0.647436	0.649951	0.649867	0.596556	0.60241	0.64359	0.552475	0.644879	
0.267156	0.0928921	0.0598607	0.047137	0.0655283	0.135479	0.195591	0.117302	0.0966135	0.0926024	0.078904	0.418993	0.42421	0.359786	0.316656	0.295439	0.384564	0.288559	0.303309	0.255786	0.271361	
0.338001	0.164112	0.202509	0.237971	0.152747	0.213109	0.280846	0.232445	0.166434	0.167086	0.246738	0.401374	0.30241	0.345442	0.302494	0.340995	0.37091	0.379996	0.334323	0.47301	0.344665	
0.597629	0.661083	0.582383	0.628615	0.527124	0.653795	0.684028	0.60187	0.780744	0.611377	0.725609	0.559598	0.642322	0.589974	0.70907	0.617993	0.648643	0.618149	0.640074	0.610696	0.624638	
0.421526	0.279236	0.0893519	0.0200494	0.0438605	0.0215686	0.0513918	0.0201594	0.0235448	0.0384852	0.0364303	0.0237063	0.0623247	0.292115	0.326483	0.314964	0.30688	0.386429	0.328662	0.274396	0.445289	
0.014975	0.0055543	0.0011535	0.008342	0.0107846	0.0252116	0.0351267	0.0758254	0.0506945	0.0948912	0.103878	0.1345	0.0754695	0.0246173	0.0546534	0.0163517	0.0211895	0.0233026	0.0156976	0.0119962	0.0082328	
0.414978	0.353009	0.280158	0.325133	0.24736	0.224282	0.256951	0.224882	0.286728	0.299088	0.378971	0.347199	0.373882	0.395817	0.321936	0.371671	0.34119	0.385256	0.38763	0.361518	0.326164	
0.644455	0.518712	0.495957	0.499508	0.480378	0.554118	0.42751	0.456658	0.446235	0.51928	0.525733	0.621336	0.706012	0.602517	0.665928	0.520886	0.513224	0.632315	0.643717	0.570708	0.557911	
0.0389655	0.098276	0.0529181	0.0551848	0.0228321	0.0168138	0.0349381	0.0282387	0.0298722	0.0241899	0.0163544	0.0195089	0.0748143	0.0569192	0.168719	0.100423	0.129561	0.0738633	0.114987	0.0838111	0.0963387	
0.444793	0.631852	0.60563	0.540333	0.556268	0.306989	0.382852	0.336474	0.323956	0.28364	0.264662	0.416748	0.571692	0.669119	0.655314	0.617903	0.526167	0.585622	0.580859	0.565124	0.514511	
0.0337555	0.499301	0.517988	0.56667	0.620553	0.68317	0.600073	0.465158	0.550392	0.733323	0.557872	0.173915	0.0831468	0.0361103	0.0309541	0.0710701	0.0264025	0.0243038	0.0431765	0.0452914	0.0243055	
0.146684	0.114071	0.0954484	0.123141	0.0768379	0.0884918	0.102291	0.175085	0.13121	0.154307	0.0998381	0.0825914	0.145867	0.14073	0.145002	0.118641	0.101722	0.0739192	0.116503	0.149373	0.089248	
0.180112	0.165812	0.145518	0.121888	0.10158	0.123189	0.108631	0.161989	0.201722	0.112207	0.124993	0.154252	0.219924	0.139847	0.145804	0.184601	0.139192	0.167524	0.149767	0.208474	0.167636	
0.647433	0.645193	0.584927	0.411972	0.271883	0.156144	0.109819	0.138676	0.112304	0.0865983	0.0966907	0.372072	0.51637	0.563359	0.465256	0.639079	0.744613	0.625223	0.54604	0.581918	0.589541	
0.0647112	0.0318797	0.010146	0.0028603	0.0081378	0.0408272	0.0494659	0.0633488	0.0926418	0.0909905	0.067498	0.248514	0.0861613	0.103553	0.0306914	0.0220266	0.045053	0.0697187	0.0357175	0.0918876	0.0251333	
0.565401	0.60477	0.653415	0.406254	0.168325	0.161617	0.128992	0.112755	0.0848561	0.108854	0.0716148	0.297763	0.483936	0.564632	0.474313	0.560379	0.646658	0.504242	0.602686	0.611356	0.652039	
0.0235207	0.0955404	0.136768	0.196616	0.166091	0.176827	0.200919	0.181616	0.166284	0.12142	0.145179	0.0952856	0.0894959	0.0364316	0.0686934	0.0175378	0.0100524	0.0136892	0.0018303	0.0268871	0.0157182	
0.144657	0.119319	0.113254	0.23743	0.253567	0.270276	0.310335	0.356631	0.28999	0.303288	0.374497	0.431074	0.468832	0.284288	0.245077	0.224978	0.250666	0.160423	0.208354	0.169023	0.162852	
0.028433	0.115562	0.182439	0.0900185	0.153592	0.154356	0.136296	0.0818602	0.181362	0.104325	0.166769	0.11407	0.201174	0.182696	0.126348	0.0678614	0.05363	0.0387954	0.0803588	0.0317959	0.0278233	
0.0690039	0.121139	0.10364	0.0755901	0.0926338	0.0882279	0.0702172	0.0816795	0.0845643	0.0743439	0.0957194	0.0801209	0.108922	0.133275	0.108912	0.0521766	0.0859155	0.0799896	0.107565	0.111655	0.108033	
0.417397	0.36023	0.371091	0.366426	0.362218	0.435488	0.377665	0.351373	0.323633	0.407656	0.429733	0.408874	0.458692	0.415937	0.393663	0.30189	0.381986	0.356703	0.399916	0.316734	0.282847	
0.0500589	0.0523051	0.0741579	0.0479449	0.0302768	0.04915	0.0737443	0.0710305	0.0566424	0.0596205	0.0650169	0.0464773	0.0351635	0.06996	0.0476511	0.0575913	0.0434636	0.0382144	0.0660634	0.0470058	0.0741695	
0.0687626	0.0561333	0.0647507	0.0400723	0.0613224	0.0359296	0.018497	0.0550693	0.0483924	0.0312011	0.0447184	0.038749	0.0488721	0.0476696	0.0470171	0.031553	0.0600093	0.0428615	0.0407705	0.0420944	0.0435564	
0.678343	0.104076	0.0394006	0.105214	0.0929609	0.0650206	0.0489567	0.0485087	0.0783061	0.047492	0.0495487	0.613847	0.558175	0.699047	0.734206	0.61306	0.689564	0.67535	0.648781	0.639586	0.718496	
0.464844	0.33396	0.405028	0.31349	0.345776	0.308827	0.417733	0.343716	0.388061	0.34843	0.404653	0.419045	0.478139	0.500522	0.40188	0.326571	0.483802	0.504481	0.375522	0.444046	0.373923	
0.691739	0.303009	0.320566	0.280947	0.233347	0.25535	0.299221	0.308464	0.254707	0.34046	0.271854	0.64795	0.699203	0.745941	0.570888	0.58908	0.684148	0.565466	0.736369	0.690303	0.692126	
0.369069	0.370887	0.338569	0.315792	0.363976	0.302698	0.313108	0.339052	0.430127	0.377827	0.380356	0.328489	0.377156	0.293325	0.404346	0.292275	0.276144	0.425689	0.303607	0.310577	0.340369	
0.273498	0.153105	0.0939762	0.0620657	0.0104634	0.0104748	0.0077809	0.0185675	0.0171306	0.0286961	0.0409879	0.146696	0.227069	0.301967	0.243869	0.233148	0.209971	0.218542	0.262897	0.220091	0.233962	
0.352674	0.304089	0.392278	0.406174	0.452107	0.478011	0.517038	0.555966	0.615561	0.494067	0.525304	0.578163	0.553593	0.493845	0.489396	0.407869	0.367033	0.403303	0.37348	0.376272	0.284204	
0.529236	0.650141	0.621888	0.653161	0.54783	0.577935	0.520411	0.542807	0.502778	0.692109	0.607645	0.541003	0.50955	0.587576	0.535553	0.739164	0.582108	0.582439	0.635472	0.53765	0.567805	
0.423156	0.418333	0.312341	0.163595	0.100128	0.102614	0.112794	0.0945589	0.0987735	0.135767	0.0757588	0.0544186	0.198266	0.460319	0.434943	0.376485	0.506901	0.469394	0.395292	0.476725	0.445265	
0.498132	0.390114	0.361718	0.348644	0.475747	0.524021	0.443274	0.544731	0.586902	0.607754	0.475252	0.516296	0.449495	0.347659	0.477104	0.410576	0.378597	0.429417	0.469896	0.393517	0.401498	
0.0437617	0.012195	0.0389904	0.0141681	0.0292883	0.0257697	0.0394866	0.0474383	0.0526823	0.0173242	0.0408413	0.0242641	0.0377195	0.0653114	0.0762251	0.0225512	0.0229538	0.0521184	0.0440303	0.0390755	0.0233672	
0.0507475	0.0605559	0.0897223	0.0453267	0.0434604	0.112097	0.0566094	0.0558149	0.0571204	0.0418442	0.0686673	0.0609487	0.036098	0.0839743	0.0563234	0.0593556	0.0529825	0.0593294	0.0318083	0.0467386	0.0443432	
0.533992	0.423299	0.317166	0.260558	0.224848	0.234202	0.179168	0.197954	0.178085	0.182037	0.173883	0.257421	0.515711	0.527078	0.589836	0.529484	0.462753	0.639514	0.522376	0.511957	0.621301	
0.112602	0.135078	0.0835279	0.0830164	0.0875847	0.0742149	0.0735879	0.113314	0.0819217	0.1152	0.0816942	0.121306	0.0548153	0.0932386	0.0754229	0.0770537	0.168809	0.0750461	0.101575	0.0974062	0.0832282	
0.0351017	0.0260545	0.0336799	0.0341571	0.0466269	0.0475642	0.0394385	0.0375812	0.0363819	0.0288519	0.044609	0.0427384	0.0254581	0.0580884	0.0289613	0.0911751	0.0663135	0.0452354	0.0506488	0.0715078	0.0387397	
0.0264829	0.0568237	0.0262116	0.0340451	0.0138236	0.0458432	0.0227559	0.0265871	0.0457357	0.0313213	0.0215007	0.0279305	0.0151144	0.0265335	0.0154426	0.0114216	0.019176	0.009107	0.0167284	0.012986	0.0173495	
0.493059	0.571085	0.41256	0.33248	0.255807	0.204099	0.197332	0.10441	0.131615	0.0694803	0.0765644	0.0968451	0.229285	0.509803	0.554434	0.510107	0.447323	0.552152	0.592111	0.543123	0.537739	
0.269032	0.270506	0.237626	0.363057	0.240845	0.17259	0.241251	0.239149	0.301934	0.24375	0.321861	0.224726	0.191934	0.218494	0.255972	0.301499	0.309487	0.21802	0.292325	0.266133	0.220708	
0.465475	0.389098	0.489403	0.469172	0.325062	0.392716	0.325738	0.363728	0.386043	0.384291	0.395849	0.367052	0.476546	0.418538	0.428358	0.569721	0.394698	0.526217	0.408167	0.41021	0.519587	
0.667629	0.718468	0.731224	0.612923	0.606194	0.701421	0.672224	0.664485	0.702838	0.597243	0.651711	0.561159	0.664651	0.521279	0.525659	0.730247	0.595577	0.622455	0.637824	0.678007	0.711291	
0.161554	0.1224	0.160934	0.194421	0.256906	0.207605	0.260388	0.295675	0.2216	0.292119	0.207277	0.203264	0.241346	0.160455	0.142864	0.158179	0.174485	0.20478	0.184065	0.210702	0.148512	
0.467515	0.546615	0.399499	0.525764	0.469992	0.606619	0.544536	0.564726	0.555669	0.430165	0.549722	0.556107	0.547055	0.469518	0.45613	0.528281	0.461024	0.581223	0.567646	0.503834	0.51227	
0.0008553	0.002335	8.15e-05	1.44e-05	0.0001267	0.0004095	0.0006315	0.001156	2.2e-06	3.3e-06	0.0002495	0.0003583	0.0031921	0.0019152	0.0032993	0.0114868	0.0079849	0.0008219	0.0040096	0.0117886	0.0029988	
0.387435	0.27024	0.36267	0.28757	0.343351	0.298529	0.296012	0.3037	0.369321	0.315721	0.235997	0.317126	0.368493	0.337423	0.323235	0.369363	0.277217	0.331989	0.270522	0.297856	0.290909	
0.461886	0.451189	0.436853	0.426092	0.406925	0.489809	0.520803	0.467776	0.414468	0.372902	0.40422	0.45946	0.369029	0.3617	0.4216	0.372509	0.369417	0.464749	0.43692	0.459597	0.403336	
0.537317	0.356376	0.322725	0.304914	0.359354	0.493216	0.346218	0.398735	0.418357	0.367992	0.553982	0.532627	0.406994	0.441524	0.451154	0.425773	0.460324	0.516277	0.510214	0.472679	0.508929	
0.492596	0.560636	0.556836	0.489815	0.542014	0.507807	0.4349	0.480238	0.551449	0.510405	0.600706	0.469852	0.442637	0.442512	0.498707	0.386177	0.597204	0.561041	0.53256	0.576539	0.62879	
0.491224	0.676051	0.644993	0.56159	0.629853	0.547361	0.747988	0.527814	0.558459	0.571273	0.653564	0.718341	0.68263	0.726429	0.717336	0.585525	0.624743	0.645234	0.628471	0.578366	0.619834	
0.569328	0.667352	0.600183	0.575384	0.728312	0.793802	0.644364	0.587255	0.639106	0.660465	0.675533	0.619262	0.593235	0.71821	0.733521	0.605064	0.727265	0.619355	0.742511	0.598962	0.5902	
0.683295	0.69617	0.723079	0.712758	0.617301	0.745633	0.666042	0.638723	0.605897	0.773377	0.710157	0.589061	0.558549	0.62123	0.623119	0.641628	0.644399	0.652016	0.518763	0.687944	0.634238	
0.1983	0.274838	0.124182	0.113375	0.114642	0.104677	0.150985	0.225257	0.202768	0.281944	0.228118	0.218324	0.250441	0.288126	0.208281	0.263448	0.320075	0.205727	0.189265	0.216608	0.214095	
0.402363	0.37784	0.464693	0.40621	0.491845	0.399224	0.566317	0.464282	0.457198	0.494239	0.385018	0.407006	0.384715	0.356745	0.301744	0.439388	0.436995	0.343865	0.472683	0.397975	0.426943	
0.084914	0.0767198	0.05711	0.0583971	0.0993523	0.277059	0.36132	0.427359	0.658519	0.484591	0.58578	0.495656	0.431059	0.252602	0.168027	0.118549	0.108576	0.079537	0.0426611	0.0590933	0.0557878	
0.41331	0.465097	0.453553	0.34187	0.564101	0.442787	0.468168	0.47059	0.500056	0.522729	0.571878	0.689921	0.529162	0.515041	0.44488	0.497248	0.349004	0.488941	0.406021	0.375377	0.412137	
0.154986	0.134689	0.104841	0.109625	0.0854149	0.171269	0.216692	0.272945	0.406338	0.439894	0.333342	0.363634	0.359317	0.313811	0.260957	0.180688	0.184302	0.160708	0.115624	0.100244	0.0983737	
0.438979	0.501235	0.484603	0.429009	0.482828	0.565094	0.54911	0.587531	0.573084	0.662875	0.685824	0.614232	0.515938	0.422025	0.372728	0.461772	0.378542	0.424502	0.349959	0.441089	0.348434	
0.479309	0.363033	0.387815	0.382826	0.342852	0.315232	0.299359	0.368756	0.34969	0.376326	0.260176	0.273809	0.34102	0.377179	0.313341	0.239203	0.309006	0.425745	0.334312	0.327017	0.281762	
0.24901	0.355061	0.56677	0.621141	0.648071	0.558072	0.468137	0.525535	0.666831	0.556987	0.611025	0.568105	0.561127	0.310573	0.238971	0.252126	0.31964	0.30707	0.28973	0.289763	0.310529	
0.175329	0.175815	0.186061	0.21445	0.167518	0.260605	0.232065	0.462501	0.61072	0.580166	0.538507	0.565144	0.318071	0.257072	0.124064	0.170734	0.151395	0.128286	0.15292	0.137281	0.169193	
0.657172	0.60835	0.629507	0.555034	0.624862	0.645153	0.433209	0.533802	0.41042	0.452262	0.441261	0.688426	0.718618	0.616247	0.572491	0.607329	0.548404	0.702297	0.600253	0.613588	0.554822	
0.0867746	0.144254	0.260944	0.464615	0.485354	0.601024	0.533765	0.591863	0.655937	0.603665	0.672031	0.560314	0.254943	0.21233	0.116363	0.0883994	0.0669175	0.0764287	0.118209	0.0732179	0.0917536	
0.643644	0.611391	0.667629	0.543879	0.631026	0.72249	0.691362	0.783313	0.717263	0.720094	0.574824	0.617867	0.533329	0.583392	0.588279	0.449935	0.568286	0.600362	0.67767	0.60237	0.529315	
0.468487	0.311662	0.124917	0.0466194	0.0710391	0.0973032	0.076581	0.0589302	0.102093	0.0599778	0.0663509	0.131502	0.245552	0.323205	0.338383	0.440128	0.433482	0.397691	0.428912	0.340497	0.428102	
0.0271171	0.0236015	0.0179098	0.020819	0.0219479	0.0295578	0.0453897	0.0083138	0.0374714	0.0340901	0.0308322	0.0244533	0.0168269	0.0331113	0.0229527	0.0305017	0.082634	0.0278881	0.0179939	0.028187	0.0114986	
0.0018136	0.0023223	0.0066649	0.0084018	0.0193096	0.0127833	0.0172832	0.0136487	0.0042117	0.0192338	0.0032859	0.0139281	0.0217648	0.0052182	0.0045621	0.0193894	0.0050245	0.0034972	0.0156811	0.0072697	0.0183133	
0.0209721	0.0283584	0.0215371	0.0203897	0.0086409	0.0350722	0.0194338	0.0588718	0.20706	0.276272	0.325248	0.350189	0.426937	0.25222	0.16613	0.0773725	0.0483407	0.0289542	0.0282642	0.03392	0.0086503	
0.525542	0.695698	0.6894	0.666169	0.63574	0.787928	0.673563	0.699239	0.592966	0.482985	0.356098	0.268467	0.171478	0.454128	0.57792	0.572605	0.648756	0.585102	0.611629	0.603587	0.595739	
0.224593	0.0957904	0.123318	0.148549	0.0671268	0.0724377	0.0552957	0.0797655	0.0882972	0.0720219	0.0832106	0.0937621	0.133112	0.183448	0.175086	0.150619	0.196076	0.136229	0.186181	0.142511	0.222547	
0.634672	0.151304	0.0733123	0.0472006	0.0642366	0.0965026	0.0485486	0.0661643	0.0607777	0.0589757	0.0239859	0.487326	0.532169	0.620703	0.571812	0.55715	0.703849	0.560005	0.601516	0.605965	0.614837	
0.529321	0.467876	0.402925	0.160563	0.128915	0.0709564	0.0456353	0.064288	0.0585712	0.0753672	0.0681378	0.240648	0.341691	0.488279	0.544827	0.401621	0.577534	0.570759	0.449077	0.399731	0.478052	
0.221208	0.241876	0.43853	0.49544	0.510459	0.429985	0.453262	0.506517	0.422745	0.512611	0.480992	0.496476	0.227314	0.218847	0.175042	0.229168	0.25144	0.316999	0.285995	0.267835	0.252002	


0.510104	0.416219	0.438785	0.425467	0.457258	0.253208	0.157645	0.109169	0.0982012	0.0745205	0.0873383	0.0601436	0.126276	0.289789	0.421677	0.439258	0.407904	0.441124	0.424532	0.477071	0.457932	
0.294469	0.071853	0.0490333	0.0188028	0.0039527	0.0022546	0.0014506	0.0021174	0.0064981	0.0003144	0.0003459	0.428454	0.45739	0.302137	0.257104	0.293811	0.423464	0.382499	0.550992	0.601059	0.464527	
0.652511	0.445262	0.655979	0.678686	0.621308	0.663271	0.583428	0.681651	0.552032	0.496223	0.476044	0.466095	0.563655	0.51728	0.664865	0.548662	0.615364	0.585797	0.49696	0.544427	0.570263	
0.482493	0.585882	0.588978	0.615116	0.533695	0.607563	0.715518	0.613094	0.676388	0.610358	0.659911	0.637563	0.531941	0.701528	0.538313	0.5539	0.546121	0.632497	0.654905	0.543999	0.619293	
0.0484645	0.0837701	0.0631405	0.153739	0.0927375	0.0522834	0.0815669	0.104001	0.0833469	0.0527434	0.0812282	0.131706	0.038933	0.111984	0.0871659	0.0657387	0.0751042	0.103799	0.0423041	0.11337	0.0406298	
0.481493	0.749376	0.632418	0.652395	0.595065	0.692124	0.557825	0.620857	0.62661	0.587668	0.685285	0.627303	0.680364	0.506893	0.547514	0.629937	0.590372	0.626144	0.707361	0.714079	0.621088	
0.611482	0.638743	0.564249	0.520577	0.694137	0.533752	0.660184	0.560008	0.656232	0.626709	0.533764	0.673639	0.554759	0.650484	0.609563	0.608105	0.592709	0.532142	0.562133	0.712419	0.604328	
0.412019	0.451474	0.395645	0.344944	0.403535	0.551192	0.510404	0.384397	0.444337	0.504902	0.402488	0.540813	0.467324	0.489907	0.5403	0.632185	0.560641	0.515274	0.446974	0.458031	0.378476	
0.356275	0.220697	0.076989	0.0310475	0.0087846	0.0122504	0.0121216	0.0113071	0.0158657	0.0128562	0.0389959	0.281625	0.332208	0.354069	0.371061	0.472925	0.43349	0.394124	0.363538	0.399587	0.514719	
0.204361	0.0885136	0.0612867	0.0449042	0.0310059	0.0252155	0.0476521	0.033495	0.0419891	0.0657019	0.0334963	0.161309	0.170752	0.192492	0.222711	0.270732	0.213417	0.166545	0.171867	0.140815	0.110345	
0.0186238	0.0179181	0.0312719	0.0360406	0.0440878	0.075144	0.0656525	0.0664693	0.0629469	0.0576371	0.0586453	0.0635891	0.104238	0.0289591	0.0229173	0.0421988	0.0459744	0.0067268	0.0091151	0.0120785	0.0170518	
0.0843323	0.0597587	0.110368	0.129147	0.0898845	0.100157	0.088543	0.0721022	0.0873647	0.0584463	0.0969965	0.0767993	0.0713005	0.0969486	0.088532	0.0766421	0.0941731	0.0781207	0.0890074	0.0790258	0.101638	
0.462465	0.468948	0.467537	0.436137	0.438791	0.491545	0.519635	0.443817	0.535128	0.4941	0.432508	0.47315	0.449106	0.537316	0.446326	0.386715	0.563717	0.485408	0.394003	0.449061	0.404341	
0.0092371	0.0056453	0.0202281	0.0311833	0.0417195	0.104481	0.306248	0.570219	0.581093	0.585873	0.787549	0.566484	0.383015	0.164567	0.0450152	0.0226968	0.0266966	0.016147	0.020622	0.0373364	0.0149529	
0.184531	0.185101	0.236344	0.148839	0.108847	0.0897864	0.0941021	0.116255	0.110568	0.0736788	0.0481473	0.0688789	0.13802	0.0861004	0.104527	0.140541	0.138165	0.170679	0.190765	0.227324	0.185612	
0.14219	0.180141	0.131168	0.100702	0.251886	0.245193	0.347681	0.275841	0.390836	0.366944	0.283195	0.371522	0.408615	0.372218	0.243179	0.159121	0.184661	0.157728	0.124294	0.0873818	0.167278	
0.137036	0.138303	0.200809	0.154563	0.127837	0.109053	0.193877	0.169198	0.151643	0.14674	0.155565	0.175412	0.139075	0.13103	0.162081	0.124441	0.134174	0.11511	0.16361	0.13085	0.23945	
0.578031	0.460125	0.322172	0.439623	0.363822	0.354743	0.465169	0.393779	0.342688	0.348313	0.402104	0.493419	0.581362	0.516366	0.594072	0.630015	0.721359	0.660151	0.656573	0.7148	0.533511	
