0.408763	0.426569	0.282992	0.161631	0.0866575	0.0997384	0.16676	0.121951	0.121581	0.102563	0.10946	0.334836	0.421849	0.623095	0.555223	0.52571	0.625617	0.613124	0.617358	0.530505	0.742039	
0.583739	0.589618	0.502212	0.482052	0.451116	0.480687	0.523172	0.520034	0.440844	0.411769	0.564264	0.512716	0.651698	0.597273	0.569708	0.440958	0.591413	0.688388	0.54738	0.671781	0.621723	
0.35719	0.335315	0.374227	0.328579	0.330454	0.361859	0.315756	0.372012	0.308064	0.320988	0.375307	0.376699	0.250405	0.293982	0.249528	0.387122	0.326578	0.28776	0.282058	0.319414	0.240276	
0.367561	0.398441	0.395771	0.359085	0.302487	0.372128	0.383059	0.350203	0.334041	0.347264	0.373082	0.453883	0.504185	0.42284	0.507655	0.447959	0.520062	0.61886	0.510976	0.536792	0.439221	


0.4562	0.439056	0.579099	0.57735	0.525179	0.630593	0.616417	0.587677	0.667081	0.626762	0.591078	0.579879	0.522197	0.423056	0.469698	0.349456	0.347469	0.43345	0.417328	0.421114	0.417968	
0.600196	0.656888	0.627934	0.501354	0.51048	0.553501	0.746264	0.742995	0.821972	0.616674	0.74672	0.725223	0.56681	0.665459	0.624726	0.591147	0.578982	0.505751	0.692484	0.545444	0.615287	
0.658756	0.487736	0.526284	0.399188	0.425009	0.422298	0.378393	0.349686	0.326717	0.339397	0.409663	0.364071	0.444675	0.427823	0.494261	0.471651	0.426078	0.692172	0.499946	0.557014	0.581395	
0.07297	0.0845389	0.132126	0.0686073	0.0702632	0.0623713	0.0444284	0.0296635	0.0100736	0.017033	0.0120426	0.100994	0.101186	0.143419	0.0919954	0.0687597	0.131171	0.0729665	0.167546	0.0523323	0.0788788	
0.187849	0.127028	0.165883	0.286426	0.401537	0.466651	0.602523	0.585787	0.646782	0.642661	0.664858	0.643788	0.553062	0.577333	0.450968	0.273585	0.242917	0.167685	0.183251	0.206603	0.309352	
0.0544486	0.0246528	0.0723529	0.128934	0.355527	0.378084	0.356236	0.528616	0.507739	0.470405	0.499233	0.503553	0.460467	0.249979	0.224433	0.0941537	0.0586537	0.0686042	0.0504982	0.0635403	0.0751183	
0.648708	0.625295	0.579243	0.679083	0.627382	0.622862	0.640468	0.553875	0.625563	0.643207	0.601241	0.608742	0.591882	0.688128	0.706008	0.621992	0.647874	0.611734	0.571209	0.594959	0.656932	
0.492402	0.55804	0.505687	0.509313	0.41269	0.473356	0.409318	0.37231	0.340152	0.301201	0.304831	0.318585	0.330082	0.445537	0.540629	0.589714	0.549414	0.550094	0.495184	0.512021	0.489579	
0.684052	0.614234	0.626282	0.692937	0.663537	0.745831	0.656715	0.712711	0.651246	0.826056	0.628108	0.591561	0.705861	0.774533	0.627279	0.778101	0.703208	0.677588	0.624234	0.766602	0.67589	
0.459367	0.332829	0.293222	0.173027	0.157096	0.194071	0.167532	0.130603	0.125071	0.151963	0.186792	0.256234	0.45048	0.402764	0.392952	0.434369	0.456825	0.402705	0.435568	0.373257	0.392934	
0.210981	0.0712434	0.0896652	0.021255	0.0281814	0.0637908	0.0368648	0.0213291	0.0154056	0.0211264	0.0281016	0.167875	0.177727	0.208057	0.249242	0.275	0.198022	0.170273	0.166136	0.262481	0.26159	
0.726978	0.673854	0.681136	0.603559	0.630565	0.729903	0.616734	0.586975	0.741538	0.777434	0.629627	0.72739	0.64046	0.72482	0.651251	0.640168	0.630112	0.574383	0.630049	0.771429	0.633143	
0.697573	0.458975	0.433328	0.273643	0.370529	0.34384	0.401051	0.34022	0.357351	0.309804	0.416264	0.611862	0.658599	0.697322	0.665388	0.644745	0.65418	0.582134	0.632367	0.722756	0.750709	
0.510068	0.599349	0.728978	0.665638	0.685137	0.80709	0.770066	0.707639	0.622556	0.715519	0.62814	0.496543	0.528166	0.589174	0.629161	0.536767	0.558549	0.540893	0.492679	0.535915	0.520519	
0.108433	0.0559304	0.0465584	0.021785	0.0620692	0.0570333	0.0274126	0.0462497	0.150364	0.131641	0.0713711	0.212236	0.332849	0.345876	0.232271	0.229253	0.12306	0.0940869	0.193004	0.195661	0.191891	
0.496874	0.533318	0.483401	0.44023	0.484746	0.475917	0.372977	0.408879	0.382507	0.426068	0.390095	0.450928	0.481718	0.433644	0.424148	0.621783	0.474866	0.464866	0.441839	0.611121	0.45505	
0.18123	0.16074	0.140708	0.173765	0.15576	0.186224	0.148356	0.121936	0.175779	0.228405	0.178656	0.177582	0.254414	0.204719	0.142477	0.112529	0.12737	0.156814	0.191435	0.1559	0.17645	
0.52522	0.487165	0.613083	0.584148	0.632247	0.556357	0.533157	0.560665	0.716182	0.666996	0.535433	0.570385	0.526753	0.565587	0.554551	0.55945	0.590212	0.615968	0.506726	0.517955	0.497927	
0.60999	0.705785	0.62517	0.576775	0.731663	0.736801	0.695481	0.578633	0.787777	0.578286	0.660878	0.601242	0.572345	0.584575	0.64589	0.666582	0.68204	0.547742	0.746718	0.625366	0.623553	
0.271099	0.416522	0.673521	0.589301	0.491267	0.432438	0.529972	0.541688	0.529792	0.645712	0.653662	0.39133	0.355174	0.368733	0.334603	0.291359	0.303551	0.211055	0.297828	0.275732	0.269811	
0.518026	0.426996	0.309088	0.131615	0.084125	0.175723	0.100937	0.145656	0.156376	0.220813	0.149886	0.381242	0.555787	0.558702	0.606533	0.68081	0.537428	0.600171	0.625171	0.452572	0.519685	
0.486926	0.450159	0.411606	0.312903	0.447597	0.554227	0.437248	0.518168	0.378876	0.409762	0.384337	0.452715	0.379459	0.354092	0.464131	0.505684	0.647286	0.659241	0.515207	0.71217	0.5312	
0.173879	0.232463	0.294661	0.485416	0.535332	0.498601	0.681295	0.601782	0.668822	0.644406	0.66409	0.344407	0.170844	0.0683466	0.0889804	0.144337	0.110911	0.0971268	0.0887799	0.109099	0.0968353	
0.710513	0.718234	0.69895	0.731217	0.653815	0.627945	0.623717	0.645344	0.660518	0.56592	0.642153	0.548188	0.788615	0.76313	0.648931	0.583176	0.602252	0.68006	0.502856	0.618963	0.653881	
0.278162	0.254175	0.206019	0.225845	0.227594	0.251758	0.278443	0.267416	0.273623	0.349145	0.353034	0.364536	0.36779	0.264701	0.418346	0.327412	0.334704	0.255722	0.254612	0.286706	0.234808	
0.0187261	0.0072886	0.0184733	0.0310017	0.0187021	0.0401835	0.0071232	0.0169078	0.0135951	0.0103761	0.0194989	0.0269602	0.0153025	0.0283172	0.0707989	0.0248832	0.0321293	0.0197349	0.0419012	0.0296085	0.0281934	
0.726771	0.626982	0.322371	0.190184	0.0565656	0.0334399	0.0166236	0.0092402	0.0258871	0.0153123	0.0054582	0.289135	0.462251	0.646013	0.693677	0.653922	0.598656	0.743958	0.524907	0.696187	0.695983	
0.433719	0.292764	0.33408	0.330186	0.333726	0.407792	0.403761	0.419622	0.506051	0.374664	0.516315	0.364414	0.361608	0.443909	0.326364	0.394227	0.407319	0.386724	0.333209	0.346405	0.368765	
0.0591427	0.04494	0.0431968	0.104977	0.198459	0.276902	0.411624	0.45919	0.559565	0.52237	0.594369	0.596581	0.278104	0.278241	0.170367	0.0965355	0.0767373	0.0755805	0.0395177	0.126579	0.0565286	
0.65618	0.525071	0.586055	0.46289	0.47559	0.520206	0.581438	0.463178	0.502841	0.475642	0.452617	0.487099	0.570489	0.532189	0.45423	0.505475	0.514946	0.628703	0.578143	0.50272	0.638726	
0.674636	0.569784	0.632628	0.59765	0.761587	0.564337	0.776123	0.649781	0.753811	0.709815	0.712931	0.658411	0.743432	0.538615	0.631758	0.778547	0.635251	0.675611	0.569841	0.567858	0.632682	
0.330739	0.354556	0.412233	0.381807	0.325988	0.466861	0.403058	0.410111	0.442178	0.36796	0.436642	0.577912	0.571265	0.552754	0.395277	0.372734	0.346124	0.32616	0.32775	0.384705	0.351817	
0.64937	0.61794	0.664806	0.636979	0.551466	0.483735	0.517181	0.511123	0.453965	0.627647	0.584458	0.175306	0.11353	0.271873	0.192449	0.350677	0.375879	0.357276	0.410572	0.519233	0.451613	
0.298365	0.281145	0.408807	0.471498	0.751783	0.633169	0.714021	0.797328	0.631734	0.67513	0.669036	0.607508	0.574082	0.508675	0.404557	0.240061	0.307576	0.299625	0.286649	0.328946	0.420579	
0.680445	0.65822	0.693664	0.668807	0.737741	0.638457	0.835547	0.591159	0.629973	0.529366	0.49354	0.665828	0.593164	0.610977	0.570703	0.734772	0.631085	0.637961	0.645669	0.711439	0.743585	
0.486054	0.576541	0.424571	0.453649	0.566604	0.767921	0.751004	0.540548	0.643555	0.612172	0.670606	0.600118	0.530547	0.631654	0.613711	0.603452	0.640766	0.408185	0.396105	0.45358	0.441345	
0.485218	0.180116	0.19944	0.130189	0.154805	0.0917254	0.156101	0.0982745	0.110755	0.0932934	0.0660505	0.437563	0.397091	0.520499	0.500253	0.363425	0.345392	0.370577	0.453523	0.433422	0.377774	
0.0137498	0.0128239	0.0173148	0.0411179	0.024015	0.0467509	0.0270668	0.0244257	0.0152335	0.0316042	0.0119798	0.0084951	0.0183834	0.0161329	0.0137734	0.0091528	0.0166283	0.0104158	0.051666	0.0400587	0.0170269	
0.585593	0.281385	0.196922	0.326293	0.27512	0.302312	0.217356	0.27931	0.243837	0.246609	0.272976	0.620667	0.765948	0.558271	0.492077	0.414324	0.458343	0.455411	0.592089	0.580539	0.601481	
0.217698	0.196511	0.173277	0.207835	0.221205	0.209918	0.189088	0.119915	0.114151	0.124722	0.154791	0.107275	0.142354	0.186229	0.219653	0.16142	0.125223	0.124161	0.229966	0.23204	0.162856	
0.665629	0.273281	0.285553	0.29782	0.239083	0.250936	0.284434	0.216744	0.297301	0.178346	0.179001	0.317752	0.397666	0.32049	0.531556	0.430722	0.498568	0.463242	0.512308	0.530253	0.550505	
0.153118	0.222673	0.179477	0.221672	0.167941	0.291173	0.196167	0.209431	0.275495	0.236243	0.198264	0.158636	0.188744	0.214572	0.200195	0.164398	0.185173	0.227329	0.168497	0.165058	0.137285	
0.62568	0.576728	0.601248	0.435103	0.455964	0.414651	0.326561	0.350541	0.407943	0.367095	0.428112	0.514683	0.62861	0.660628	0.615072	0.646073	0.75852	0.745915	0.60572	0.729786	0.658586	
0.186409	0.177065	0.129341	0.113315	0.156442	0.143805	0.105818	0.118026	0.0772053	0.124449	0.0889252	0.128602	0.24376	0.265989	0.258896	0.257873	0.218149	0.286208	0.255825	0.222392	0.257984	
0.734926	0.337406	0.226023	0.278748	0.197283	0.190035	0.279635	0.268235	0.294148	0.241163	0.238497	0.520186	0.700074	0.737647	0.676391	0.647935	0.602735	0.702144	0.623877	0.659397	0.664218	
0.627611	0.696213	0.646712	0.499837	0.258329	0.13125	0.144917	0.0783497	0.0502193	0.0713396	0.0306271	0.38083	0.518348	0.514249	0.662254	0.685097	0.620023	0.575742	0.751372	0.668645	0.688937	
0.494837	0.490716	0.633024	0.506982	0.454421	0.497468	0.524091	0.425147	0.447338	0.393209	0.513137	0.532494	0.376186	0.477208	0.693642	0.521696	0.475772	0.624537	0.426284	0.422426	0.423104	
0.0268453	0.0135269	0.0215198	0.0157701	0.0257585	0.014169	0.0181029	0.0318545	0.0113284	0.010226	0.0074199	0.0469353	0.0273514	0.116705	0.0653914	0.0540572	0.0526752	0.0110342	0.0358864	0.0136028	0.0223807	
0.763134	0.761763	0.739891	0.727291	0.688098	0.604534	0.433895	0.278474	0.119504	0.0762297	0.0674609	0.254686	0.523887	0.694622	0.627928	0.735224	0.554722	0.660408	0.641011	0.665938	0.570796	
0.364541	0.623761	0.638332	0.508128	0.30975	0.192934	0.130332	0.104782	0.18413	0.129968	0.102818	0.111999	0.302237	0.401979	0.422186	0.425991	0.426705	0.519602	0.366861	0.529608	0.486692	
0.372857	0.420423	0.290193	0.286364	0.268716	0.240634	0.223378	0.201615	0.188689	0.202056	0.26458	0.244561	0.359238	0.273216	0.271779	0.267442	0.359128	0.263996	0.359761	0.336865	0.507114	
0.40453	0.418995	0.422805	0.375005	0.506687	0.333658	0.594349	0.524368	0.430029	0.567819	0.513373	0.48942	0.459727	0.325797	0.426674	0.29651	0.408367	0.380294	0.348668	0.352591	0.403795	
0.620055	0.580562	0.687046	0.669251	0.70029	0.645873	0.695362	0.645786	0.555242	0.558651	0.702826	0.672694	0.712529	0.608776	0.720503	0.697025	0.72387	0.580088	0.688997	0.565026	0.583909	
0.197922	0.111012	0.0907097	0.0995822	0.0534802	0.0727517	0.111045	0.123651	0.0940922	0.148246	0.102917	0.135868	0.261458	0.481648	0.358191	0.347335	0.212981	0.233098	0.305127	0.378949	0.240245	
0.778224	0.70363	0.656661	0.635462	0.541061	0.74063	0.7788	0.628056	0.642965	0.572274	0.678768	0.580025	0.6484	0.525697	0.634737	0.701543	0.52814	0.715716	0.74229	0.74338	0.678358	
0.135569	0.16685	0.170896	0.232016	0.246532	0.348427	0.317494	0.332507	0.363085	0.445821	0.347894	0.298739	0.305572	0.207444	0.18395	0.175011	0.224876	0.198057	0.134188	0.140147	0.190485	
0.364728	0.453726	0.319903	0.576731	0.478677	0.395649	0.434474	0.383582	0.351593	0.275145	0.353401	0.314888	0.283615	0.405592	0.377697	0.460409	0.488476	0.429988	0.473165	0.425073	0.396565	
0.276122	0.30737	0.291243	0.262996	0.262202	0.258817	0.266404	0.198995	0.200411	0.185297	0.215576	0.259108	0.392415	0.443604	0.577589	0.529079	0.44341	0.42256	0.312728	0.356498	0.34865	
0.0017698	0.0024251	0.0008551	0.0096187	0.0014901	0.0021593	0.0014069	0.0014334	0.0002479	0.0105977	0.0043876	0.0016084	0.002101	0.0015492	0.0043959	0.0022511	0.0001788	0.0026666	0.0072354	0.0057141	0.0002494	
0.198665	0.317779	0.367138	0.276792	0.229311	0.248744	0.161524	0.227996	0.210976	0.220283	0.173649	0.128784	0.013522	0.0648377	0.1194	0.140231	0.208508	0.151509	0.229081	0.255904	0.195461	
0.633752	0.653633	0.570677	0.629355	0.700807	0.644442	0.663518	0.518758	0.646234	0.737951	0.654906	0.728901	0.601296	0.67345	0.608986	0.605507	0.729643	0.665613	0.658386	0.661927	0.559825	
0.47751	0.477364	0.51246	0.51575	0.524564	0.459272	0.503648	0.550821	0.464569	0.4851	0.368225	0.42978	0.398691	0.372567	0.405758	0.379593	0.387029	0.463233	0.409111	0.526077	0.553893	
0.136443	0.156976	0.156073	0.0996574	0.139806	0.151493	0.1343	0.0964126	0.0994305	0.116623	0.171399	0.086797	0.157706	0.0821876	0.137736	0.0853392	0.135916	0.0881234	0.105084	0.218968	0.156083	
0.384258	0.341104	0.365116	0.368915	0.431385	0.456579	0.376565	0.283402	0.355689	0.359741	0.385834	0.403043	0.311839	0.340045	0.347959	0.369205	0.352577	0.440225	0.413815	0.329145	0.390989	
0.225921	0.105694	0.129602	0.100825	0.120162	0.124346	0.149065	0.106893	0.111888	0.0806881	0.0974748	0.140429	0.250287	0.249057	0.218349	0.22273	0.330829	0.236896	0.238094	0.260422	0.259445	
0.440257	0.427046	0.449915	0.423472	0.423844	0.432412	0.410944	0.458068	0.50294	0.425278	0.435815	0.42568	0.420558	0.415489	0.389006	0.462961	0.53484	0.359478	0.481829	0.436179	0.44071	
0.433627	0.333466	0.437447	0.454724	0.384254	0.486954	0.367897	0.30829	0.309959	0.389269	0.332531	0.332427	0.337333	0.367472	0.388173	0.416262	0.276625	0.35892	0.463297	0.345992	0.455359	
0.561354	0.470869	0.618421	0.541401	0.634007	0.556296	0.611035	0.593033	0.66403	0.64863	0.703823	0.61755	0.598038	0.397766	0.364962	0.479496	0.509471	0.476685	0.551818	0.548721	0.422939	
0.187885	0.272194	0.213721	0.250228	0.301543	0.300883	0.256628	0.19027	0.16881	0.213399	0.200387	0.171959	0.19481	0.186748	0.221521	0.216376	0.240167	0.242591	0.18617	0.190176	0.206908	
0.434837	0.221522	0.0503685	0.0329688	0.0198437	0.0503344	0.0411271	0.0151348	0.0241118	0.0189607	0.0372293	0.0219561	0.105648	0.373689	0.525867	0.6078	0.476588	0.556834	0.488201	0.331958	0.302168	
0.225923	0.273909	0.199273	0.259979	0.239333	0.275846	0.234904	0.18147	0.23576	0.287327	0.217267	0.29703	0.173847	0.202232	0.185312	0.170292	0.201071	0.278305	0.206163	0.224722	0.190491	
0.362209	0.0918113	0.0119789	0.0022716	0.0014255	0.0001294	0.0001	0.0005861	0.0001564	0.0002502	0.0089314	0.271676	0.327564	0.347892	0.394376	0.259537	0.391902	0.333684	0.39258	0.279613	0.366984	
0.527552	0.149332	0.0789507	0.0802794	0.0600088	0.0478504	0.051599	0.0839935	0.12096	0.0706097	0.0943437	0.401323	0.274393	0.334316	0.422894	0.446801	0.438059	0.540541	0.464337	0.589891	0.539067	
0.38808	0.601935	0.59367	0.598104	0.410636	0.474612	0.462051	0.398634	0.456402	0.516966	0.400163	0.45145	0.452045	0.399297	0.401894	0.436347	0.400263	0.430745	0.41227	0.485608	0.397194	
0.652551	0.59008	0.610905	0.51592	0.460297	0.475682	0.528917	0.511086	0.545186	0.43221	0.480519	0.784957	0.656332	0.620039	0.643763	0.637299	0.701725	0.549075	0.637884	0.673989	0.686428	
0.0093774	0.0254212	0.0292822	0.0358243	0.0193514	0.0247532	0.0191998	0.0124168	0.0315038	0.0122165	0.013534	0.0255839	0.0628991	0.020188	0.0387559	0.0254372	0.0150001	0.0264526	0.0315901	0.008624	0.0390163	
0.438571	0.487262	0.354267	0.484011	0.487312	0.52002	0.483285	0.611695	0.56018	0.553311	0.574307	0.576324	0.519229	0.554201	0.467513	0.542516	0.56197	0.525696	0.530754	0.460151	0.615227	
0.27247	0.302929	0.264453	0.336732	0.297345	0.410389	0.348548	0.389306	0.312868	0.291571	0.351861	0.253032	0.331722	0.294699	0.258721	0.318368	0.346886	0.378729	0.365298	0.271606	0.288573	
0.627361	0.741676	0.618591	0.659116	0.698171	0.668802	0.650258	0.642692	0.598178	0.645404	0.575241	0.776241	0.734025	0.725318	0.802298	0.739612	0.718942	0.712444	0.653271	0.671612	0.642497	
0.259744	0.257857	0.187573	0.196566	0.184922	0.229799	0.306719	0.239783	0.260031	0.329997	0.452936	0.358961	0.35786	0.37085	0.384904	0.350097	0.258854	0.331159	0.26983	0.272316	0.29791	
0.0105631	0.0019898	0.0082629	0.0018004	0.0153826	0.0241636	0.0067493	0.0236856	0.0215998	0.0229111	0.0080984	0.0039494	0.0041075	0.015567	0.0009495	0.002527	0.0077546	0.0040598	0.002561	0.0048205	0.0071116	
0.317922	0.23075	0.245963	0.183518	0.158672	0.212827	0.208573	0.232329	0.151583	0.143322	0.133879	0.261322	0.332941	0.367614	0.276023	0.311643	0.287504	0.359915	0.361537	0.328603	0.330401	
0.626926	0.629286	0.618743	0.700454	0.724122	0.612702	0.669945	0.746293	0.597055	0.715349	0.729383	0.666056	0.62404	0.731364	0.658243	0.535273	0.615594	0.648693	0.699097	0.616637	0.677799	
0.173398	0.160896	0.223038	0.271234	0.265116	0.306245	0.377805	0.354186	0.371078	0.464019	0.503718	0.421858	0.43556	0.343328	0.343942	0.310378	0.312337	0.172163	0.191621	0.173031	0.225887	
0.171258	0.152046	0.12308	0.0415464	0.0604285	0.0356837	0.0153193	0.0296561	0.0154766	0.0364599	0.023979	0.0326362	0.0867503	0.126725	0.136385	0.169551	0.114183	0.215955	0.159091	0.11451	0.156995	
0.0533416	0.0459766	0.0194391	0.0102009	0.0053614	0.0032273	0.0043756	0.0062595	0.0060419	0.0030813	0.0029701	0.0327769	0.0668433	0.0984796	0.138318	0.144598	0.0981425	0.091976	0.0695208	0.0811982	0.0969012	
0.369427	0.51943	0.534068	0.536401	0.632377	0.755484	0.655438	0.595207	0.635435	0.619404	0.639637	0.488725	0.440386	0.391414	0.400342	0.352368	0.396347	0.384616	0.348516	0.440237	0.457996	
0.109705	0.132236	0.198211	0.160177	0.147154	0.163355	0.196064	0.210363	0.257907	0.274325	0.281492	0.220586	0.198692	0.249366	0.15967	0.107461	0.0981386	0.079281	0.143745	0.128494	0.119878	
0.554384	0.644155	0.759074	0.607769	0.607736	0.710835	0.634438	0.668927	0.62774	0.65376	0.774861	0.732658	0.695209	0.671276	0.645124	0.638407	0.567284	0.616255	0.723231	0.703085	0.659214	
0.407404	0.47278	0.492659	0.481866	0.530521	0.481394	0.569502	0.468591	0.449897	0.538996	0.539219	0.539441	0.524294	0.613893	0.554638	0.558818	0.472287	0.482747	0.573858	0.429862	0.573627	
0.251208	0.0810356	0.0253937	0.0119894	0.0026977	0.005028	0.0062965	0.0015504	0.0039228	0.0023529	0.0004102	0.476982	0.559175	0.550939	0.348539	0.237906	0.28503	0.303415	0.245543	0.256234	0.307236	
0.140639	0.151633	0.151642	0.0908432	0.222043	0.193538	0.199236	0.255306	0.315927	0.363203	0.380043	0.358096	0.372322	0.250137	0.221223	0.205435	0.113024	0.115246	0.182089	0.17274	0.185687	
0.497057	0.609365	0.5953	0.628395	0.70643	0.641403	0.609991	0.796036	0.665162	0.641431	0.813202	0.599239	0.516166	0.330623	0.384323	0.3927	0.479222	0.515797	0.425204	0.47154	0.570978	
0.619951	0.704067	0.769164	0.710434	0.677416	0.715051	0.707546	0.804057	0.617537	0.728175	0.699325	0.688126	0.678703	0.649655	0.608221	0.69164	0.771099	0.601288	0.558761	0.681675	0.784823	
0.265145	0.285367	0.21315	0.367749	0.55137	0.504644	0.530783	0.609066	0.56557	0.475057	0.473441	0.562667	0.535725	0.48166	0.457374	0.362328	0.466801	0.376569	0.399815	0.331825	0.353456	
0.0725161	0.100466	0.086397	0.0660143	0.0963299	0.096073	0.150089	0.159237	0.132061	0.114371	0.129068	0.160508	0.0977747	0.0877944	0.127731	0.111998	0.090204	0.119545	0.107206	0.0937502	0.143712	
0.48423	0.477224	0.199776	0.114462	0.049325	0.0233726	0.0265633	0.0329596	0.0268625	0.019344	0.0406878	0.176492	0.406478	0.428023	0.49484	0.490839	0.520341	0.589683	0.541336	0.432124	0.548993	
0.755405	0.544043	0.561813	0.504818	0.436835	0.426005	0.37678	0.412287	0.495612	0.485171	0.536592	0.50138	0.522743	0.476871	0.564025	0.584568	0.722324	0.620462	0.559857	0.674804	0.698343	
0.367605	0.311435	0.297244	0.332007	0.25448	0.383039	0.309086	0.373693	0.313445	0.32313	0.272263	0.245185	0.226219	0.23338	0.192195	0.318061	0.277205	0.320724	0.285935	0.273936	0.374524	
0.326303	0.194239	0.131642	0.0759339	0.0556299	0.133529	0.0285243	0.0610123	0.0739029	0.0580492	0.0855762	0.355637	0.460187	0.393058	0.415936	0.417026	0.407324	0.465132	0.403454	0.521022	0.389853	


0.480503	0.442527	0.544173	0.545057	0.475977	0.389737	0.488842	0.535486	0.506409	0.37332	0.550797	0.490343	0.413341	0.400206	0.473034	0.379193	0.458879	0.372457	0.473091	0.387748	0.444322	
0.553561	0.540022	0.592324	0.680934	0.519468	0.526094	0.655981	0.618276	0.562827	0.641554	0.722377	0.651463	0.677755	0.672042	0.703185	0.618532	0.576712	0.600563	0.628797	0.816147	0.663132	
0.469243	0.572286	0.502907	0.608143	0.49003	0.593017	0.528283	0.614969	0.494793	0.480978	0.657997	0.623738	0.470846	0.399554	0.517197	0.535521	0.581934	0.532791	0.457123	0.552846	0.477698	
0.0779236	0.0987783	0.0640208	0.100392	0.113356	0.0985937	0.0646752	0.103006	0.0758636	0.0844955	0.0831962	0.113576	0.0770413	0.120581	0.148636	0.110054	0.113536	0.144989	0.107771	0.109927	0.141239	
0.139329	0.158635	0.18374	0.265765	0.363376	0.273731	0.257067	0.246279	0.29746	0.261179	0.269974	0.267686	0.274279	0.329349	0.261027	0.198598	0.176093	0.198844	0.237651	0.242805	0.191887	
0.0474853	0.196923	0.216907	0.179116	0.21643	0.164494	0.250462	0.177575	0.288774	0.213812	0.268214	0.178431	0.113523	0.112295	0.0995366	0.0732009	0.0599863	0.0444096	0.0354925	0.0616112	0.0414243	
0.663509	0.221771	0.0956657	0.0567385	0.039266	0.0680048	0.0981898	0.0565589	0.0754394	0.0439264	0.0366889	0.568258	0.628897	0.624986	0.604365	0.72598	0.60793	0.599703	0.543365	0.62144	0.687045	
0.578265	0.519418	0.485797	0.474086	0.539208	0.50478	0.409828	0.549393	0.415101	0.59352	0.470259	0.44965	0.587208	0.578127	0.571282	0.518272	0.446575	0.492136	0.463191	0.447422	0.548313	
0.598755	0.237348	0.135697	0.0613948	0.0348453	0.085211	0.0348458	0.0442236	0.0292895	0.0357268	0.0589008	0.472851	0.54601	0.733679	0.631714	0.712663	0.696381	0.801766	0.689226	0.606562	0.679485	
0.3966	0.293301	0.266898	0.234597	0.306882	0.247998	0.259765	0.311635	0.238468	0.275641	0.253519	0.305415	0.461813	0.540974	0.596547	0.481153	0.568801	0.502623	0.339831	0.525292	0.483541	
0.334404	0.102842	0.0429671	0.0390187	0.0325621	0.0189959	0.0130715	0.0502142	0.0177772	0.0329618	0.091016	0.185836	0.217627	0.254021	0.220709	0.292577	0.253273	0.201115	0.16144	0.202693	0.20134	
0.599226	0.683156	0.69776	0.623832	0.743767	0.776332	0.594597	0.553063	0.752458	0.613449	0.6152	0.682222	0.784321	0.684085	0.683881	0.65081	0.674455	0.673902	0.648014	0.651472	0.646275	
0.704744	0.714888	0.65183	0.693877	0.607145	0.745539	0.641643	0.669153	0.675103	0.690227	0.753254	0.701194	0.653887	0.750544	0.73792	0.66387	0.726886	0.710242	0.65156	0.529094	0.546702	
0.535774	0.537377	0.486272	0.478395	0.503717	0.53953	0.571526	0.481932	0.563879	0.390412	0.430222	0.492241	0.525984	0.553208	0.489957	0.535783	0.402532	0.452381	0.545672	0.354322	0.472135	
0.139192	0.172394	0.176604	0.121307	0.147703	0.154163	0.118911	0.145684	0.0805203	0.143556	0.143217	0.132567	0.146282	0.11708	0.109563	0.149702	0.134959	0.122401	0.17638	0.1233	0.108477	
0.40833	0.40783	0.476691	0.379223	0.443931	0.431583	0.385141	0.431578	0.535499	0.416324	0.464438	0.482273	0.536675	0.503063	0.423698	0.509007	0.666415	0.578867	0.470384	0.376365	0.490389	
0.209195	0.137854	0.174358	0.166837	0.148406	0.205023	0.171518	0.191845	0.158397	0.130413	0.206348	0.177974	0.183546	0.159404	0.139965	0.153649	0.109731	0.139944	0.164057	0.165053	0.113896	
0.397127	0.487552	0.499673	0.754815	0.476691	0.546563	0.568641	0.534666	0.539156	0.542217	0.477987	0.607391	0.544892	0.56657	0.477772	0.504069	0.526554	0.498942	0.61618	0.500013	0.496841	
0.622164	0.631954	0.589417	0.68798	0.627107	0.632475	0.590359	0.62408	0.637012	0.679858	0.695633	0.708553	0.685653	0.753633	0.62808	0.549414	0.695968	0.718199	0.635369	0.740678	0.722727	
0.313372	0.209445	0.246151	0.145872	0.19075	0.2248	0.155755	0.155204	0.117396	0.0882948	0.149351	0.202855	0.207453	0.266174	0.186631	0.222043	0.181892	0.213215	0.296735	0.236931	0.297849	
0.544732	0.501672	0.451007	0.359858	0.321986	0.414373	0.465714	0.371338	0.379635	0.445188	0.465732	0.476903	0.445447	0.506999	0.483597	0.512366	0.562768	0.635229	0.490083	0.683649	0.497321	
0.633967	0.69824	0.744761	0.690709	0.519591	0.520487	0.786522	0.582549	0.705811	0.653141	0.593804	0.572541	0.471065	0.398424	0.582811	0.503015	0.608024	0.548293	0.594415	0.561533	0.474467	
0.136652	0.181439	0.205796	0.233038	0.299305	0.21371	0.207317	0.232048	0.200794	0.210587	0.190202	0.199148	0.13201	0.0842499	0.116095	0.0776709	0.121812	0.0882789	0.131179	0.165257	0.0883442	
0.621806	0.618535	0.564083	0.731761	0.631182	0.608974	0.68659	0.677549	0.717499	0.532317	0.614303	0.726713	0.612346	0.709528	0.722712	0.655106	0.709501	0.697939	0.677676	0.651985	0.680829	
