

0.584364	0.66696	0.617708	0.625129	0.621321	0.747741	0.645586	0.66998	0.754521	0.662649	0.618138	0.737187	0.736017	0.649846	0.725477	0.773672	0.578345	0.558321	0.713906	0.615471	0.63979	
0.628746	0.646439	0.62609	0.456025	0.354009	0.283053	0.203456	0.21308	0.104491	0.0720623	0.089075	0.0624945	0.0724881	0.0564213	0.0363361	0.104135	0.343145	0.565099	0.574041	0.636316	0.598566	
0.631701	0.814373	0.602678	0.550579	0.643954	0.68194	0.665433	0.665218	0.565973	0.567386	0.614103	0.767074	0.615146	0.657525	0.836152	0.622102	0.694151	0.585748	0.484276	0.567468	0.666923	
0.3177	0.364517	0.425789	0.326078	0.472291	0.392427	0.38975	0.387708	0.479876	0.338916	0.444072	0.344424	0.331852	0.369806	0.396089	0.46639	0.434123	0.416036	0.531802	0.48463	0.448203	
0.530814	0.639095	0.662043	0.676634	0.736357	0.576654	0.625151	0.679817	0.58459	0.76652	0.573397	0.66946	0.583834	0.588127	0.556922	0.697755	0.654432	0.64624	0.66744	0.612885	0.57268	
0.690073	0.75479	0.65574	0.634553	0.56355	0.692205	0.550141	0.577314	0.644998	0.569768	0.764655	0.63854	0.607147	0.527037	0.684682	0.678185	0.626608	0.718129	0.550587	0.612333	0.583883	
0.299824	0.27176	0.191678	0.259516	0.261764	0.19333	0.236246	0.215322	0.225779	0.260843	0.251642	0.242318	0.321828	0.34069	0.229976	0.225884	0.213955	0.257313	0.265533	0.307801	0.320088	
0.0300758	0.0161896	0.01402	0.0293241	0.0140366	0.0436103	0.0645237	0.0594798	0.120044	0.0502964	0.0454449	0.0729272	0.0411795	0.0382022	0.0516602	0.0256193	0.0390404	0.0330541	0.0302837	0.0512238	0.0219891	
0.255814	0.260765	0.221403	0.145058	0.194473	0.180996	0.180271	0.246073	0.267102	0.292492	0.310685	0.502701	0.425835	0.585576	0.476471	0.474429	0.528494	0.435133	0.388645	0.394162	0.405846	
0.58499	0.629328	0.63553	0.694487	0.704376	0.813965	0.62693	0.676904	0.678573	0.694133	0.704322	0.507404	0.668151	0.688238	0.617436	0.649167	0.674738	0.670191	0.652111	0.797372	0.617249	
0.0870899	0.097314	0.0710636	0.079368	0.0984617	0.0640779	0.0952186	0.106621	0.103447	0.0909765	0.155812	0.243108	0.248018	0.189426	0.152268	0.119372	0.047481	0.0870202	0.137098	0.105024	0.0536785	
0.399381	0.451324	0.510915	0.474116	0.400361	0.363038	0.380313	0.345383	0.347613	0.444844	0.408196	0.466701	0.46459	0.4724	0.395398	0.387047	0.409437	0.395585	0.415155	0.480917	0.557312	
0.686587	0.618839	0.689067	0.642343	0.537856	0.674493	0.646195	0.656965	0.589754	0.523619	0.756388	0.746625	0.680881	0.771298	0.530705	0.533048	0.700558	0.611923	0.693919	0.587974	0.647359	
0.368644	0.110342	0.0594094	0.0564769	0.0366922	0.0718528	0.0876139	0.06551	0.0999835	0.0903286	0.12166	0.438087	0.475088	0.263467	0.256827	0.302716	0.216517	0.247112	0.263054	0.33671	0.236394	
0.408606	0.256402	0.183622	0.140733	0.102997	0.09812	0.0895793	0.0938961	0.0771187	0.0659242	0.0288263	0.0554325	0.0627883	0.0759522	0.143311	0.182872	0.229575	0.395955	0.357346	0.327547	0.385996	
0.604201	0.466926	0.56251	0.591592	0.513807	0.455025	0.453983	0.467202	0.494199	0.51982	0.556925	0.593519	0.459433	0.474033	0.526001	0.517464	0.491365	0.595987	0.486996	0.545737	0.613023	
0.103084	0.0747856	0.101692	0.141339	0.13869	0.219078	0.224073	0.153899	0.276158	0.266481	0.328865	0.522708	0.50019	0.378394	0.275261	0.216532	0.193103	0.135333	0.165448	0.117745	0.101412	
0.516331	0.730869	0.60821	0.669829	0.647682	0.696216	0.653013	0.667625	0.654377	0.802554	0.646699	0.649555	0.600308	0.677775	0.657731	0.585463	0.721962	0.722268	0.640935	0.746882	0.570654	
0.309615	0.264762	0.289097	0.430728	0.363915	0.325672	0.387664	0.340503	0.328091	0.39822	0.276902	0.278172	0.273223	0.171259	0.173636	0.160118	0.171622	0.194127	0.133168	0.168083	0.183319	
0.614208	0.551352	0.50944	0.474491	0.432877	0.495022	0.475092	0.446375	0.437766	0.448377	0.408461	0.554736	0.6701	0.70408	0.685137	0.714714	0.684941	0.645823	0.6415	0.607956	0.591116	
0.426605	0.0509289	0.0647922	0.0162203	0.0274014	0.0062768	0.0287992	0.0161845	0.0185598	0.0161415	0.0190983	0.548607	0.583878	0.656255	0.589578	0.586057	0.648212	0.675073	0.505585	0.469911	0.427695	
0.407904	0.259199	0.274883	0.212909	0.18325	0.16426	0.164537	0.0957888	0.0723548	0.0459607	0.0384969	0.0982028	0.0575045	0.0827561	0.0633963	0.0696435	0.0903052	0.101631	0.29687	0.298578	0.370771	
0.54818	0.52946	0.631594	0.689708	0.581409	0.607177	0.749023	0.656912	0.820848	0.778495	0.655044	0.450406	0.468817	0.502494	0.566044	0.548562	0.512858	0.5414	0.592882	0.567114	0.503607	
0.0001	4.97e-05	0.0053308	0.0001238	0.0006579	3.02e-05	0.0016646	0.0022031	0.0009881	0.0006525	0.0006753	0.0001	0.0001	0.0029643	0.0105189	0.0001791	0.0003307	0.0022977	0.0036836	0.0022506	0.0031604	
0.626846	0.581066	0.632423	0.595336	0.548553	0.530469	0.517091	0.535471	0.641863	0.685959	0.64822	0.623221	0.582071	0.720031	0.744257	0.580173	0.621012	0.585396	0.677351	0.594802	0.667741	
0.305022	0.215155	0.213107	0.153846	0.102487	0.0929823	0.0940371	0.128018	0.125386	0.181831	0.20465	0.254425	0.280768	0.338044	0.421319	0.458558	0.343168	0.340736	0.414387	0.330058	0.378933	
0.635618	0.549862	0.677061	0.55948	0.624673	0.661758	0.566758	0.614986	0.590634	0.588394	0.675134	0.567178	0.68074	0.674615	0.653419	0.588008	0.573815	0.632856	0.608955	0.622592	0.563565	
0.0159576	0.0179884	0.0275776	0.038353	0.0215688	0.0291141	0.048145	0.0267604	0.0135891	0.0267833	0.0283921	0.0294937	0.0300181	0.0251931	0.0678222	0.0415858	0.0535994	0.0308925	0.0164081	0.0156018	0.022336	
0.585393	0.600314	0.614058	0.534955	0.650529	0.581093	0.590071	0.580305	0.525823	0.56838	0.527589	0.728643	0.536826	0.533219	0.650755	0.729268	0.553147	0.714515	0.67174	0.689082	0.742932	
0.0196889	0.25947	0.331989	0.310159	0.390986	0.393703	0.294955	0.432407	0.457649	0.449639	0.483356	0.380638	0.423594	0.372421	0.411319	0.262641	0.25517	0.144388	0.101892	0.047337	0.0431521	
0.307914	0.310053	0.363816	0.301104	0.246307	0.428449	0.693289	0.549958	0.653792	0.718137	0.589218	0.584713	0.471859	0.404102	0.328158	0.349822	0.365287	0.343417	0.301251	0.290426	0.332473	
0.685174	0.573386	0.696226	0.590735	0.587859	0.616722	0.590528	0.621412	0.606472	0.621787	0.689909	0.525571	0.481724	0.545858	0.569004	0.590031	0.570184	0.513049	0.770587	0.637526	0.78667	
0.331657	0.276933	0.236078	0.289322	0.231027	0.38365	0.191547	0.14095	0.193365	0.146953	0.18136	0.188163	0.240493	0.195838	0.239243	0.381455	0.291818	0.344191	0.354608	0.435829	0.416947	
0.488158	0.534956	0.525785	0.319512	0.330617	0.381004	0.332424	0.372865	0.39854	0.335548	0.433451	0.352267	0.373464	0.459565	0.368284	0.560165	0.379711	0.482947	0.394974	0.382595	0.396269	
0.567236	0.627904	0.634382	0.644399	0.641993	0.614664	0.588663	0.645466	0.653785	0.700093	0.617211	0.592713	0.721004	0.639559	0.567563	0.590528	0.582392	0.522912	0.734824	0.663297	0.689656	
0.554501	0.563101	0.639255	0.7101	0.700118	0.596546	0.621808	0.55973	0.638171	0.663255	0.545304	0.681323	0.612709	0.547002	0.687631	0.534813	0.623238	0.580222	0.632041	0.654832	0.711275	
0.119263	0.204566	0.21817	0.195226	0.223105	0.194422	0.279156	0.264444	0.306902	0.228592	0.237897	0.14063	0.131966	0.0845479	0.0740394	0.0566343	0.0612015	0.0933812	0.136923	0.181167	0.182502	
0.643955	0.530167	0.467002	0.469234	0.448306	0.456234	0.468156	0.591732	0.543154	0.51222	0.480783	0.579531	0.626904	0.702086	0.649546	0.643018	0.589919	0.630307	0.673625	0.600329	0.634964	
0.294081	0.187989	0.113136	0.0625989	0.0472533	0.0390436	0.0403642	0.0165107	0.0273581	0.0566427	0.0303763	0.144859	0.187221	0.224439	0.262803	0.220097	0.242075	0.22297	0.311019	0.429826	0.235248	
0.143574	0.109149	0.0945957	0.233078	0.200067	0.147513	0.194836	0.144835	0.0985503	0.103018	0.137499	0.109056	0.103786	0.136267	0.137398	0.136031	0.141935	0.167953	0.13279	0.102137	0.166357	
0.483307	0.395556	0.454242	0.56893	0.626898	0.505626	0.502764	0.435503	0.566248	0.565424	0.443945	0.497828	0.509944	0.432782	0.600586	0.485979	0.557446	0.604301	0.535824	0.486492	0.539376	
0.334341	0.260658	0.280487	0.46427	0.450058	0.437847	0.508651	0.499411	0.583156	0.612287	0.487053	0.453773	0.425516	0.374336	0.401774	0.444395	0.398734	0.383252	0.283232	0.304436	0.361985	
0.482265	0.577461	0.537045	0.508209	0.614067	0.61476	0.511534	0.545521	0.60319	0.549583	0.624944	0.681296	0.603731	0.556145	0.600433	0.606724	0.579182	0.50106	0.627575	0.563392	0.586437	
0.019219	0.0185725	0.0550577	0.0382226	0.0364524	0.0365205	0.236729	0.483747	0.43476	0.556627	0.429497	0.219312	0.127933	0.0438668	0.0625065	0.0699954	0.0389975	0.0369295	0.0399121	0.0188563	0.0426023	
0.0919121	0.0690993	0.0516888	0.0626637	0.0837233	0.092449	0.1631	0.152678	0.219547	0.190733	0.180008	0.29957	0.327612	0.341431	0.348555	0.316592	0.200483	0.180523	0.150449	0.080441	0.0794463	
0.448333	0.443152	0.543831	0.395069	0.581009	0.558836	0.525744	0.635331	0.736549	0.663552	0.621617	0.617709	0.584265	0.480349	0.536497	0.567728	0.603214	0.475569	0.504311	0.584709	0.52309	
0.708047	0.645417	0.624975	0.664681	0.736179	0.568523	0.755981	0.703476	0.477807	0.371907	0.230447	0.117015	0.319841	0.67989	0.617069	0.606179	0.794887	0.626336	0.631677	0.634961	0.644622	
0.430285	0.33422	0.309286	0.384115	0.38626	0.442901	0.44417	0.48435	0.510064	0.490707	0.377793	0.574478	0.458243	0.420602	0.48511	0.368554	0.455317	0.38224	0.536562	0.408047	0.357454	
0.0354322	0.035087	0.0344332	0.0172744	0.0118242	0.0137569	0.0016638	0.0024189	0.0020641	0.0081818	0.0057567	0.0556954	0.079092	0.0498396	0.0637512	0.0790818	0.0680474	0.0585373	0.111075	0.0427851	0.0671611	
0.0141934	0.0704991	0.0820715	0.098574	0.0749498	0.0828702	0.0709637	0.0869809	0.125897	0.0631971	0.0588986	0.035593	0.0108485	0.0038985	0.0301628	0.0368197	0.0182735	0.0146656	0.0049458	0.0148555	0.0135816	
0.696747	0.676067	0.615785	0.588763	0.593342	0.606995	0.709388	0.67778	0.66461	0.69073	0.717577	0.613331	0.540028	0.62913	0.810327	0.584026	0.683925	0.755253	0.733025	0.692782	0.706899	
0.230202	0.293643	0.250937	0.26052	0.234757	0.228454	0.229394	0.294901	0.259024	0.325277	0.29684	0.309885	0.318049	0.255316	0.252562	0.196444	0.203506	0.219901	0.233371	0.163965	0.266699	
0.209597	0.26522	0.251919	0.271745	0.283989	0.21888	0.273533	0.268982	0.313996	0.282123	0.241473	0.260064	0.234141	0.288144	0.268925	0.230806	0.243121	0.165224	0.266927	0.308034	0.246795	
0.344942	0.289673	0.380397	0.402249	0.440487	0.439932	0.388622	0.328437	0.438512	0.337652	0.343204	0.352568	0.51173	0.47228	0.361909	0.463992	0.426093	0.358164	0.332046	0.316939	0.4075	
0.280966	0.428339	0.422056	0.495095	0.52152	0.421424	0.52637	0.488106	0.390437	0.363482	0.486164	0.282028	0.192456	0.279486	0.26242	0.389396	0.271833	0.352202	0.377779	0.444865	0.331963	
0.0117313	0.017738	0.0260078	0.0264792	0.0409342	0.0434693	0.0831696	0.0927366	0.124516	0.0822305	0.0405219	0.0093116	0.0285055	0.0057247	0.0029055	0.0157248	0.0203386	0.0173732	0.0034639	0.0179534	0.0196872	
0.058534	0.0525389	0.0507053	0.061888	0.0684503	0.0401998	0.0578664	0.0363822	0.0267238	0.0385669	0.058935	0.0419017	0.0623739	0.0497509	0.0529346	0.0282663	0.0282006	0.0272835	0.0425786	0.0373534	0.0236481	
0.0072561	0.0187262	0.0257832	0.0146148	0.0112356	0.0195581	0.0119644	0.0077701	0.0249475	0.0093835	0.0111138	0.0082332	0.0039898	0.0156993	0.0207599	0.0025223	0.0378108	0.0174462	0.01189	0.0155559	0.0219281	
0.681438	0.585643	0.724602	0.666195	0.651733	0.655617	0.644296	0.632754	0.627301	0.630619	0.677555	0.781982	0.905595	0.560005	0.618005	0.604144	0.791925	0.64629	0.671967	0.809499	0.588901	
0.277731	0.455195	0.582275	0.575874	0.58934	0.671754	0.628561	0.631478	0.572301	0.625629	0.505649	0.447296	0.429969	0.335411	0.342992	0.389761	0.327537	0.380758	0.357452	0.435336	0.399105	
0.202112	0.193766	0.230648	0.312385	0.216715	0.258952	0.248378	0.209122	0.238815	0.227635	0.222751	0.220398	0.203028	0.169502	0.12386	0.131432	0.173452	0.152976	0.145211	0.193689	0.20683	
0.618169	0.643781	0.605347	0.623299	0.72199	0.591959	0.564442	0.539116	0.212979	0.166473	0.0983368	0.228212	0.370974	0.521713	0.53942	0.754422	0.651289	0.645181	0.638067	0.709184	0.612619	
0.0095911	0.168606	0.239918	0.266063	0.258444	0.188433	0.305389	0.225047	0.410899	0.294502	0.290245	0.0526203	0.0416757	0.0199431	0.009422	0.002692	0.0037818	0.0079594	0.0281777	0.0172891	0.0078875	
0.0252379	0.0324769	0.0542313	0.0326332	0.0831127	0.05903	0.0327711	0.0326826	0.0406677	0.045085	0.0470315	0.0357143	0.0522048	0.0403516	0.057136	0.0467957	0.0441062	0.028401	0.0363169	0.043194	0.0516395	
0.342846	0.322176	0.441009	0.348494	0.324243	0.294733	0.277751	0.331108	0.302967	0.372391	0.368871	0.382265	0.402387	0.514642	0.416514	0.418266	0.367518	0.339073	0.270402	0.364148	0.413202	
0.117365	0.159114	0.127606	0.131762	0.149734	0.152048	0.135679	0.153226	0.155623	0.181336	0.158501	0.134972	0.200041	0.140138	0.133693	0.156984	0.153748	0.186921	0.132245	0.118711	0.142834	
0.360889	0.373025	0.3421	0.425588	0.332567	0.299615	0.324998	0.373875	0.291013	0.242106	0.398766	0.331852	0.336074	0.284585	0.372841	0.29982	0.392046	0.357444	0.308735	0.382157	0.341681	
0.58438	0.738184	0.567131	0.577217	0.474275	0.468826	0.47865	0.493944	0.502887	0.609886	0.454844	0.584145	0.527669	0.647284	0.492601	0.522929	0.50827	0.48464	0.570581	0.482271	0.590832	
0.520567	0.655829	0.625256	0.601436	0.603147	0.528205	0.62489	0.5701	0.57357	0.544067	0.413806	0.308602	0.432108	0.49032	0.473502	0.569149	0.599753	0.56446	0.397135	0.462033	0.502902	
0.196214	0.204435	0.187263	0.114334	0.0913696	0.0696877	0.0602528	0.116894	0.0864292	0.106952	0.145685	0.192155	0.164123	0.142356	0.151301	0.133342	0.10035	0.198093	0.140823	0.0947032	0.139811	
0.547666	0.581566	0.65032	0.756223	0.567494	0.63805	0.774178	0.657082	0.591785	0.543345	0.740449	0.624132	0.573749	0.626023	0.61855	0.557517	0.590566	0.631569	0.659403	0.522421	0.568249	
0.559128	0.627348	0.621346	0.554057	0.388857	0.192481	0.104454	0.14203	0.161897	0.13506	0.248613	0.42722	0.7248	0.701733	0.615766	0.573595	0.705439	0.625594	0.578413	0.637902	0.753656	
0.175811	0.0554268	0.0476905	0.0132395	0.0045952	0.0001203	5.96e-05	1.13e-05	0.0007651	0.0002323	0.0001927	0.147012	0.194034	0.125785	0.18059	0.17392	0.139361	0.109155	0.144953	0.155179	0.116185	
0.62999	0.683422	0.647668	0.587456	0.581774	0.703117	0.685273	0.665978	0.586777	0.630714	0.495318	0.660025	0.660594	0.622743	0.760895	0.690863	0.739604	0.710087	0.574284	0.595231	0.615362	
0.590955	0.454656	0.317659	0.113175	0.0599139	0.0424818	0.0392109	0.0473958	0.0357682	0.030541	0.0371263	0.0461829	0.249307	0.43663	0.344265	0.302044	0.265334	0.258577	0.292489	0.290131	0.397395	
0.0093309	0.037635	0.0252216	0.0263723	0.0106694	0.02547	0.0239779	0.0264025	0.025798	0.0802534	0.0187727	0.0334263	0.0451212	0.0220732	0.0450094	0.0240187	0.0153788	0.0129649	0.0169905	0.017519	0.0441865	
0.1448	0.216106	0.207824	0.197112	0.181413	0.169772	0.169228	0.173069	0.160447	0.123144	0.163294	0.17358	0.156344	0.211094	0.227321	0.215863	0.232256	0.2211	0.234291	0.175483	0.2913	
0.257982	0.495609	0.593546	0.610396	0.599492	0.526134	0.523502	0.537701	0.697392	0.520661	0.679131	0.298128	0.154119	0.147379	0.197676	0.193188	0.119913	0.222858	0.164877	0.253759	0.244884	
0.279841	0.349448	0.443497	0.446556	0.526696	0.466761	0.436498	0.396469	0.468206	0.588538	0.556752	0.556158	0.546305	0.569106	0.484497	0.423666	0.359954	0.379653	0.372274	0.443858	0.361483	
0.515811	0.593587	0.5388	0.643463	0.615348	0.519957	0.650997	0.697254	0.683314	0.534846	0.717344	0.540515	0.522664	0.606635	0.590695	0.604761	0.573307	0.665426	0.52148	0.575218	0.598979	
0.686971	0.368306	0.307368	0.267073	0.336313	0.288535	0.214011	0.0924114	0.0288177	0.0158743	0.0035176	0.113252	0.169503	0.282799	0.494032	0.573831	0.564462	0.64303	0.660313	0.672619	0.699703	
0.639996	0.59572	0.603423	0.642158	0.591726	0.6455	0.565115	0.549004	0.705706	0.668409	0.573484	0.621003	0.682832	0.628769	0.560372	0.613873	0.646947	0.602633	0.646605	0.606832	0.599707	
0.0919428	0.0475989	0.0680387	0.11551	0.107674	0.074729	0.0571509	0.0486098	0.0756687	0.0477385	0.0539519	0.0438992	0.0532345	0.0462853	0.109799	0.0494152	0.0383985	0.0629836	0.0498815	0.12163	0.0815133	
0.462693	0.284599	0.245279	0.101833	0.115831	0.0928854	0.081245	0.131044	0.107238	0.100169	0.0755682	0.355074	0.422953	0.323624	0.305831	0.298902	0.311368	0.287091	0.305696	0.297936	0.368951	
0.472113	0.54099	0.465878	0.396442	0.455581	0.562379	0.453238	0.431694	0.282083	0.196198	0.204668	0.142476	0.167385	0.287059	0.38815	0.407916	0.442232	0.442153	0.465846	0.402543	0.413515	
0.306032	0.349984	0.261316	0.142812	0.107828	0.0462625	0.0232308	0.0320486	0.0611687	0.0745641	0.0582679	0.100801	0.237288	0.338708	0.371024	0.377239	0.374348	0.397188	0.304768	0.322285	0.360651	
0.0004194	6.9e-06	0.0003604	2.3e-05	0.0001745	0.0007842	0.0005605	0.0008411	0.0001181	0.0008132	0.0007416	0.0069694	0.0010946	0.0015055	0.000981	0.0063	0.0002286	0.0045296	0.0057019	0.0042262	0.0055668	
0.0413009	0.0331767	0.124914	0.288441	0.251004	0.280559	0.231078	0.387124	0.439852	0.46333	0.454039	0.50981	0.428703	0.3924	0.453377	0.311199	0.31062	0.140946	0.0470972	0.0456037	0.0344477	
0.0113824	0.0625627	0.15704	0.196303	0.315265	0.323626	0.23883	0.266369	0.419878	0.292942	0.267201	0.224013	0.18535	0.160828	0.240854	0.221432	0.221822	0.257924	0.213084	0.123362	0.0628675	
0.261881	0.212781	0.20011	0.0820638	0.0639069	0.0775506	0.0635017	0.103379	0.0717765	0.0629772	0.142588	0.182163	0.132759	0.0796345	0.0762238	0.0669868	0.0405549	0.0395978	0.0958823	0.157661	0.17234	
0.664125	0.798015	0.598956	0.520894	0.574712	0.405348	0.388436	0.41392	0.332566	0.330355	0.278519	0.284365	0.359382	0.297576	0.32232	0.379715	0.366068	0.433259	0.679284	0.578308	0.618325	
0.442037	0.493684	0.45067	0.476563	0.440857	0.488827	0.419484	0.556725	0.446127	0.43824	0.220663	0.398642	0.358957	0.492784	0.486316	0.409349	0.417497	0.357465	0.436895	0.550112	0.439573	
0.630102	0.612118	0.638552	0.480121	0.629239	0.5116	0.660736	0.724645	0.64449	0.705909	0.66799	0.61257	0.667613	0.64469	0.57884	0.588766	0.693175	0.59937	0.658031	0.662526	0.557479	
0.590846	0.807327	0.619924	0.625558	0.642931	0.551531	0.751053	0.541309	0.510972	0.440772	0.487527	0.52108	0.649745	0.616548	0.663395	0.66334	0.76246	0.579218	0.707984	0.568367	0.562759	
0.0301653	0.0480115	0.0343297	0.0327852	0.0300127	0.0381006	0.0268996	0.0564205	0.0587831	0.0409801	0.0331712	0.0301336	0.0329005	0.0616891	0.0331806	0.0244345	0.0474381	0.0565237	0.0616956	0.0356769	0.0468486	
0.0885212	0.0578236	0.0818179	0.0949076	0.0715848	0.0989164	0.0922954	0.105007	0.0894995	0.176374	0.106078	0.0658092	0.117736	0.0472109	0.0366165	0.0471866	0.0501776	0.0732143	0.118829	0.10864	0.163211	
0.728194	0.603084	0.732556	0.642675	0.599128	0.793952	0.670818	0.692892	0.633414	0.694717	0.501842	0.659585	0.623982	0.649113	0.587283	0.602849	0.676127	0.552253	0.537695	0.633115	0.480208	
0.707484	0.615668	0.591811	0.595308	0.545534	0.688253	0.649388	0.569664	0.64736	0.524361	0.467162	0.17384	0.0724839	0.151709	0.366104	0.566352	0.653227	0.574324	0.670761	0.706234	0.718131	
0.319622	0.34745	0.529621	0.298555	0.326078	0.322734	0.337286	0.261624	0.319235	0.253487	0.313595	0.26828	0.327662	0.301449	0.287652	0.268823	0.418944	0.365289	0.39512	0.369972	0.380714	
0.750997	0.763656	0.637783	0.691694	0.813234	0.763388	0.772637	0.650907	0.614652	0.796197	0.634131	0.668178	0.603487	0.709898	0.698634	0.624979	0.763279	0.62907	0.748535	0.575173	0.681607	


0.677953	0.263806	0.276674	0.295602	0.298779	0.282906	0.279628	0.352691	0.218007	0.196267	0.249655	0.566834	0.639974	0.675072	0.742857	0.577328	0.612084	0.528646	0.577687	0.660575	0.7327	
0.654285	0.611081	0.765849	0.560312	0.563133	0.633173	0.71767	0.649342	0.563268	0.63692	0.49303	0.530839	0.635526	0.588945	0.544503	0.595456	0.693159	0.552226	0.625091	0.61267	0.718237	
0.71152	0.618191	0.550054	0.652069	0.744023	0.723579	0.702821	0.580459	0.616417	0.715836	0.73004	0.697159	0.709009	0.550889	0.721373	0.711125	0.5505	0.596968	0.63623	0.723121	0.679725	
0.422279	0.315352	0.17794	0.169126	0.173681	0.217997	0.236206	0.166005	0.19043	0.15742	0.156512	0.209481	0.226714	0.305587	0.293913	0.246351	0.277149	0.314022	0.270507	0.219793	0.250748	
0.558386	0.273177	0.144909	0.0561535	0.0719114	0.0444711	0.0353752	0.032583	0.0612488	0.0596706	0.055902	0.348119	0.57782	0.546859	0.654967	0.799822	0.635611	0.709606	0.552328	0.790451	0.641391	
0.636803	0.747968	0.510924	0.555323	0.604352	0.415991	0.504718	0.589873	0.485443	0.484969	0.515047	0.644718	0.580874	0.654702	0.601801	0.634007	0.709858	0.640301	0.628472	0.652503	0.752869	
0.236909	0.193097	0.183471	0.215336	0.177172	0.148323	0.152323	0.175874	0.144042	0.202155	0.192771	0.195878	0.165159	0.150353	0.232872	0.162436	0.268691	0.214489	0.242077	0.278784	0.298322	
0.0576804	0.0423759	0.0179617	0.0393817	0.0447487	0.0322422	0.029926	0.0386555	0.0465689	0.0421057	0.0958696	0.139953	0.114739	0.148444	0.137216	0.0658481	0.0672631	0.0335737	0.0466951	0.0545699	0.0304247	
0.35536	0.316786	0.320241	0.331847	0.421792	0.550065	0.484111	0.407617	0.503657	0.489062	0.568688	0.551144	0.62933	0.526768	0.56928	0.455565	0.599399	0.560993	0.464527	0.572811	0.503062	
0.756436	0.697083	0.648869	0.601476	0.632968	0.761069	0.769516	0.602497	0.528864	0.601372	0.575967	0.628689	0.73968	0.682921	0.574289	0.685117	0.585152	0.71733	0.660433	0.699691	0.736276	
0.10021	0.0725666	0.0897429	0.133022	0.118528	0.0755637	0.0561898	0.136257	0.0836033	0.0819509	0.102593	0.0935077	0.0740211	0.0931782	0.0504635	0.0562828	0.082077	0.0810993	0.0869277	0.0808114	0.0789385	
0.415103	0.337962	0.295048	0.290189	0.231326	0.270175	0.270857	0.280735	0.287996	0.285394	0.318977	0.335027	0.359836	0.315217	0.36437	0.345312	0.40724	0.310697	0.409619	0.428577	0.477911	
0.569612	0.597087	0.618075	0.673795	0.558196	0.694779	0.662824	0.616392	0.736002	0.703155	0.563804	0.573708	0.659898	0.65984	0.679285	0.610757	0.643383	0.581417	0.713705	0.713122	0.763467	
0.267371	0.296063	0.235561	0.319713	0.324396	0.285672	0.218317	0.222782	0.272096	0.352959	0.269653	0.281825	0.37013	0.430843	0.395559	0.355727	0.262948	0.289158	0.369671	0.316907	0.355274	
0.386519	0.399065	0.431876	0.489876	0.468481	0.436539	0.448001	0.393275	0.451775	0.32026	0.247092	0.256576	0.291295	0.267475	0.217916	0.310309	0.229928	0.389189	0.33234	0.382376	0.451147	
0.574318	0.637247	0.582435	0.587277	0.569184	0.717097	0.606954	0.552623	0.561861	0.582676	0.690446	0.495412	0.523109	0.547023	0.555312	0.473172	0.553848	0.446996	0.587665	0.562348	0.622429	
0.102365	0.143353	0.119181	0.16149	0.185421	0.236225	0.207671	0.258843	0.406077	0.427484	0.546114	0.53499	0.446386	0.512035	0.538431	0.37976	0.237728	0.181602	0.147906	0.141392	0.186354	
0.647759	0.506295	0.519993	0.527818	0.432918	0.571931	0.409261	0.505727	0.537952	0.477976	0.575444	0.574073	0.586927	0.648033	0.739317	0.669167	0.622343	0.621085	0.661184	0.676705	0.565211	
0.189477	0.171335	0.236065	0.109346	0.0777074	0.0373394	0.0775174	0.0602519	0.0585046	0.0537936	0.0419	0.0358092	0.0978727	0.162213	0.0860775	0.067042	0.0727453	0.0824292	0.117942	0.105179	0.13631	
0.666767	0.515586	0.778406	0.726171	0.666842	0.590396	0.602966	0.556288	0.593014	0.617152	0.633023	0.722347	0.652707	0.638946	0.757893	0.670073	0.646589	0.673128	0.492093	0.661571	0.616245	
0.55437	0.473855	0.381721	0.410653	0.312857	0.279293	0.375751	0.455996	0.393687	0.408579	0.544009	0.506367	0.603073	0.521257	0.446955	0.56789	0.619994	0.555418	0.51066	0.432996	0.410253	
0.328737	0.275725	0.140881	0.0699444	0.04372	0.0461268	0.0308936	0.0278643	0.022646	0.0118831	0.0059094	0.0492231	0.0411451	0.0542362	0.0295641	0.0390256	0.0272425	0.0918299	0.132576	0.218667	0.312194	
0.517433	0.526659	0.536457	0.469497	0.426081	0.458846	0.448908	0.506558	0.338223	0.288501	0.287446	0.308435	0.317767	0.362066	0.424842	0.443625	0.412195	0.482548	0.506731	0.52268	0.563394	
0.0003366	0.0017921	0.0008063	0.005737	0.0097609	0.0348866	0.0099683	0.0623869	0.0398881	0.0288234	0.0342529	0.0383828	0.0114719	0.0012311	0.0029108	0.003795	0.0006194	0.0006789	0.0003768	0.002569	0.0009018	
0.54725	0.588867	0.641361	0.563969	0.6836	0.569571	0.634455	0.56369	0.612421	0.509038	0.482755	0.326182	0.217971	0.252024	0.261799	0.263448	0.354193	0.452688	0.407775	0.503045	0.591062	
0.323172	0.438335	0.46144	0.404176	0.522203	0.377444	0.522918	0.564809	0.432415	0.524025	0.553866	0.510521	0.454162	0.416109	0.433899	0.367254	0.412948	0.512579	0.509943	0.368868	0.352056	
0.718687	0.67915	0.69435	0.687705	0.696725	0.64631	0.615477	0.658588	0.511082	0.637709	0.546927	0.465608	0.525366	0.462112	0.440492	0.490795	0.584284	0.541814	0.669849	0.613282	0.593947	
