0.244205	0.0721986	0.0162579	0.0166721	0.0124148	0.0083759	0.0222203	0.001635	0.0046786	0.0048427	0.0090819	0.115718	0.181279	0.177517	0.156343	0.167962	0.23758	0.235671	0.284563	0.289758	0.175575	


0.0715185	0.185848	0.217563	0.226197	0.136219	0.2184	0.133919	0.244533	0.171636	0.233582	0.184139	0.137077	0.130996	0.0662974	0.0742992	0.0731687	0.108415	0.0977135	0.129638	0.0914352	0.111181	
0.108284	0.10333	0.0452701	0.0486753	0.0492224	0.0421734	0.0307567	0.0516104	0.0421146	0.0417319	0.0454965	0.0589613	0.0909087	0.120761	0.135187	0.10241	0.127398	0.0902669	0.127214	0.103499	0.139447	
0.111628	0.0976791	0.0791341	0.120106	0.0596101	0.0714276	0.0462159	0.0345316	0.0884924	0.0379226	0.0656734	0.0789019	0.0748814	0.0758634	0.0898896	0.102676	0.0451271	0.105531	0.0515406	0.122317	0.0679132	
0.273345	0.244666	0.23866	0.293058	0.292656	0.298522	0.300847	0.225815	0.246908	0.233885	0.19449	0.198397	0.249852	0.251953	0.288087	0.276779	0.293907	0.375997	0.445612	0.240831	0.266991	
0.259365	0.431001	0.465158	0.395239	0.452114	0.40888	0.500129	0.489439	0.421589	0.441218	0.384433	0.34949	0.341025	0.33799	0.322367	0.239058	0.228412	0.241215	0.237981	0.217096	0.187898	
0.710016	0.732958	0.518563	0.476539	0.224011	0.18938	0.11523	0.117451	0.0816005	0.0767822	0.0761558	0.377259	0.743368	0.679032	0.590158	0.617817	0.699834	0.725903	0.660215	0.640654	0.642246	
0.662329	0.618951	0.616413	0.515356	0.532273	0.614578	0.540233	0.658434	0.571264	0.635615	0.651843	0.51995	0.648175	0.553906	0.684716	0.706699	0.525818	0.619961	0.555062	0.60831	0.634244	
0.563951	0.575414	0.514926	0.387209	0.30399	0.339913	0.24392	0.217012	0.207476	0.261921	0.289227	0.257876	0.357193	0.559325	0.627291	0.638019	0.597793	0.689984	0.593691	0.598951	0.612087	
0.175139	0.267595	0.206097	0.249502	0.19671	0.200048	0.203829	0.208392	0.130865	0.258357	0.151737	0.240051	0.138158	0.231833	0.247852	0.204616	0.181085	0.147995	0.162582	0.163529	0.204176	
0.693056	0.495774	0.503913	0.437281	0.551024	0.403525	0.474156	0.470136	0.436474	0.534058	0.466559	0.537538	0.571298	0.421237	0.387494	0.378	0.427909	0.599149	0.468171	0.445387	0.511398	
0.0383469	0.0481805	0.0474759	0.0596357	0.0520711	0.0346047	0.0548092	0.0687165	0.127754	0.0589102	0.0557281	0.0218771	0.0873036	0.0300741	0.0522041	0.0555488	0.0584965	0.0622561	0.0862078	0.0733192	0.0447373	
0.0071052	0.114806	0.181406	0.235901	0.215397	0.212505	0.213781	0.24078	0.290801	0.222547	0.251863	0.0662402	0.0244326	0.0073811	0.0082749	0.0059651	0.001529	0.0050144	0.0037136	0.0033731	0.0011446	
0.201029	0.19722	0.33487	0.305758	0.279821	0.401271	0.456297	0.389733	0.331556	0.284235	0.32576	0.167839	0.160492	0.172822	0.159056	0.111294	0.139749	0.237979	0.152359	0.213485	0.173213	
0.497612	0.60107	0.517036	0.405796	0.426779	0.509055	0.385175	0.491547	0.424455	0.386343	0.465907	0.499179	0.55029	0.473424	0.469187	0.579528	0.452509	0.516342	0.571656	0.568634	0.554692	
0.391059	0.471844	0.587013	0.534861	0.550939	0.51068	0.553057	0.556398	0.507487	0.635514	0.564813	0.494791	0.408567	0.405879	0.340324	0.449605	0.416194	0.458439	0.405604	0.441513	0.375822	
0.291531	0.0675808	0.056319	0.0324354	0.0139499	0.0154888	0.0064959	0.012866	0.0354771	0.0201765	0.0114659	0.218063	0.30095	0.334349	0.24189	0.285722	0.313651	0.227122	0.317769	0.26799	0.282006	
0.0191407	0.155155	0.206074	0.202411	0.190391	0.257191	0.232156	0.243618	0.166443	0.254565	0.168237	0.0548472	0.0441728	0.0167001	0.0253272	0.0282025	0.0468774	0.0279065	0.007941	0.018495	0.0202664	
0.609311	0.704757	0.676121	0.634348	0.721899	0.698356	0.626044	0.682305	0.765474	0.726912	0.712648	0.65825	0.669574	0.600318	0.642011	0.587823	0.605976	0.617468	0.573141	0.658682	0.692612	
0.567884	0.661121	0.653126	0.665322	0.628218	0.747981	0.79515	0.645538	0.665779	0.684064	0.75765	0.60259	0.60233	0.561503	0.720396	0.663352	0.519735	0.697326	0.570151	0.691356	0.515405	
0.507582	0.669995	0.652886	0.690166	0.690009	0.565512	0.601025	0.691255	0.606336	0.604996	0.600099	0.727093	0.486928	0.650191	0.599473	0.679442	0.628472	0.659994	0.695971	0.613438	0.68167	
0.627362	0.625976	0.722702	0.715152	0.645775	0.627491	0.540628	0.623344	0.596771	0.69559	0.631269	0.638468	0.655296	0.531732	0.62995	0.587872	0.713523	0.725285	0.550579	0.566515	0.682522	
0.372926	0.431749	0.334316	0.333876	0.263908	0.255275	0.328111	0.266207	0.301045	0.375479	0.292353	0.381618	0.413179	0.379915	0.382041	0.416168	0.336737	0.407202	0.39939	0.525184	0.430931	
0.220463	0.139553	0.131587	0.179675	0.16581	0.203007	0.189806	0.231861	0.21563	0.130737	0.214201	0.238691	0.124337	0.151082	0.138534	0.121266	0.134383	0.116174	0.094072	0.184929	0.162961	
0.344342	0.457873	0.394134	0.285708	0.287821	0.171379	0.227965	0.196572	0.228794	0.136606	0.214752	0.234799	0.440693	0.635617	0.494529	0.504687	0.567283	0.507275	0.462523	0.4312	0.489674	
0.59607	0.464183	0.339071	0.410506	0.326031	0.266717	0.314932	0.351882	0.297699	0.267438	0.308237	0.597442	0.612654	0.676925	0.631529	0.609901	0.7478	0.569185	0.713823	0.745896	0.743519	
0.624882	0.347871	0.305121	0.246388	0.269177	0.240286	0.214758	0.20766	0.212686	0.269998	0.222423	0.480095	0.593395	0.502497	0.563657	0.569009	0.518218	0.581952	0.537823	0.53988	0.611647	
0.0503809	0.0817462	0.0760513	0.0775194	0.0511125	0.0398275	0.0468048	0.020234	0.0407984	0.0374188	0.024646	0.0353886	0.11437	0.0649872	0.0634319	0.0493846	0.0273092	0.0470932	0.0418065	0.0649583	0.0490362	
0.237878	0.185178	0.207228	0.216951	0.166136	0.164605	0.209872	0.218444	0.180065	0.174016	0.191848	0.20988	0.189213	0.159791	0.242936	0.204825	0.213465	0.202927	0.244633	0.217211	0.179482	
0.663682	0.509299	0.557741	0.509482	0.673304	0.611168	0.552203	0.681919	0.667176	0.793002	0.552631	0.558834	0.709029	0.682871	0.538422	0.606065	0.580286	0.629654	0.591337	0.554759	0.543936	
0.050727	0.072532	0.0325942	0.0244055	0.0272026	0.0262441	0.0329874	0.0325465	0.0240778	0.0898499	0.0395827	0.0608136	0.0376715	0.0286884	0.0611403	0.0267082	0.0561704	0.049326	0.0377297	0.0590376	0.0447369	
0.0782346	0.131282	0.172286	0.216079	0.212419	0.181818	0.231822	0.21223	0.175652	0.254496	0.205227	0.173472	0.0412442	0.0737612	0.0225745	0.036779	0.0305624	0.0346083	0.0423773	0.0232969	0.0372065	
0.110398	0.261018	0.318435	0.400175	0.390324	0.424808	0.529737	0.416683	0.328412	0.400799	0.53649	0.439043	0.178398	0.142438	0.0679549	0.0776612	0.226989	0.292391	0.196824	0.136894	0.0759992	
0.56763	0.596133	0.547941	0.609666	0.625936	0.554444	0.521164	0.476411	0.525707	0.513742	0.481884	0.60388	0.581583	0.682386	0.693	0.646513	0.596359	0.681566	0.78215	0.62038	0.67226	
0.576418	0.5613	0.509222	0.599229	0.496256	0.596108	0.478998	0.497104	0.506841	0.54904	0.402054	0.535498	0.53068	0.62294	0.404695	0.444208	0.47601	0.447442	0.534408	0.552736	0.40801	
0.225444	0.17828	0.133819	0.0533237	0.0612672	0.0613819	0.0746159	0.0781822	0.0502556	0.0910881	0.0669632	0.0448165	0.0683666	0.127529	0.200465	0.19074	0.175869	0.220317	0.260836	0.195907	0.205656	
0.401744	0.461922	0.542995	0.521798	0.545145	0.566977	0.610077	0.523871	0.569674	0.539964	0.574359	0.490891	0.428673	0.493343	0.583209	0.510403	0.401371	0.52579	0.446613	0.423624	0.47706	
0.744038	0.627939	0.638314	0.586639	0.635827	0.573197	0.645905	0.759391	0.636967	0.596248	0.607872	0.686852	0.779311	0.613657	0.653981	0.64843	0.587973	0.619076	0.605296	0.586495	0.676749	
0.487044	0.475931	0.447702	0.323299	0.295364	0.265587	0.330469	0.289239	0.366067	0.352979	0.247868	0.273681	0.387538	0.425825	0.437498	0.546364	0.623609	0.541794	0.501209	0.585656	0.437004	
0.747906	0.364151	0.329962	0.247946	0.38076	0.446265	0.410996	0.347411	0.404211	0.307966	0.370642	0.515535	0.600125	0.676597	0.696073	0.707433	0.693819	0.826792	0.668464	0.581342	0.70536	
0.0767648	0.0419443	0.0687618	0.0539767	0.0654857	0.0458531	0.0529426	0.0468293	0.0572214	0.0443288	0.067402	0.0612713	0.0347815	0.065824	0.0906245	0.0776447	0.0813458	0.0745832	0.089995	0.0600455	0.123266	
0.0890197	0.16321	0.262342	0.35718	0.417815	0.349773	0.312946	0.451227	0.326729	0.368424	0.372824	0.292422	0.251341	0.241087	0.0919067	0.0914473	0.167998	0.126843	0.232044	0.120554	0.149145	
0.24393	0.289642	0.271867	0.37192	0.313332	0.489485	0.312193	0.368221	0.464212	0.436944	0.315578	0.428548	0.29552	0.307634	0.228346	0.186318	0.286413	0.150279	0.192237	0.250791	0.324707	
0.620478	0.389565	0.466966	0.263899	0.227151	0.297619	0.26018	0.334276	0.269607	0.365156	0.345584	0.345097	0.366782	0.333007	0.463264	0.486822	0.457847	0.379583	0.438261	0.4612	0.453345	
0.44717	0.441731	0.522718	0.500507	0.45957	0.584355	0.406987	0.570764	0.476507	0.439922	0.469656	0.406251	0.385391	0.393322	0.41871	0.365331	0.311549	0.344808	0.43518	0.473228	0.440483	
0.63609	0.577597	0.709916	0.583774	0.609868	0.608524	0.764046	0.661738	0.800761	0.654146	0.611631	0.577337	0.53307	0.700091	0.510679	0.621765	0.464961	0.571626	0.615743	0.628203	0.630666	
0.0574446	0.0491554	0.0337049	0.0458097	0.0458802	0.0240936	0.0386061	0.032872	0.0686376	0.0645773	0.0621364	0.0300943	0.0558172	0.0616272	0.0551725	0.0340783	0.0681432	0.0392739	0.0442213	0.0698463	0.0445703	
0.0570524	0.0544723	0.087123	0.036126	0.0738789	0.0292227	0.0333959	0.0176084	0.0176506	0.0616345	0.0548645	0.0643601	0.050073	0.0531574	0.0647322	0.0533887	0.0345423	0.0397436	0.0442014	0.0623178	0.0448987	
0.302423	0.482237	0.484575	0.477747	0.399832	0.412669	0.458681	0.528098	0.57494	0.437374	0.47297	0.329191	0.373379	0.3793	0.378002	0.450009	0.371062	0.279003	0.389945	0.346089	0.42098	
0.461423	0.546713	0.592796	0.683883	0.618948	0.694391	0.746585	0.711143	0.597538	0.621026	0.715372	0.612211	0.56895	0.579957	0.589319	0.671308	0.6565	0.673603	0.604851	0.584226	0.701647	
0.708432	0.52964	0.664387	0.614435	0.722254	0.719097	0.647731	0.584517	0.614728	0.644603	0.69174	0.67562	0.683229	0.659907	0.582026	0.700091	0.681776	0.598181	0.705981	0.636846	0.59714	
0.16131	0.391781	0.419831	0.639804	0.572853	0.602483	0.572461	0.707143	0.567988	0.533898	0.569942	0.462197	0.418249	0.229191	0.163433	0.0986234	0.0580664	0.0982837	0.141052	0.157523	0.11398	
0.0832432	0.030407	0.0347786	0.021659	0.0308817	0.0427554	0.0382177	0.0190502	0.0205547	0.032042	0.0363882	0.0304822	0.024408	0.0296091	0.0313551	0.0685285	0.0402497	0.0110157	0.0150551	0.049195	0.0261658	
0.0483334	0.106555	0.0954717	0.0895835	0.134551	0.0935861	0.160329	0.0967216	0.0933308	0.096329	0.109876	0.0583847	0.0399539	0.0386904	0.0464265	0.0323511	0.0621238	0.0550655	0.0678255	0.0365269	0.0423011	
0.460036	0.44654	0.37207	0.337428	0.359606	0.372556	0.445665	0.469568	0.511977	0.430271	0.413439	0.461154	0.396652	0.397077	0.400036	0.453057	0.445077	0.460353	0.499462	0.380655	0.443262	
0.691232	0.565138	0.709657	0.437429	0.20361	0.13488	0.0586309	0.0311776	0.0192916	0.0331749	0.0157476	0.230591	0.530898	0.63719	0.656093	0.701234	0.710704	0.799181	0.552356	0.658588	0.665839	
0.0496167	0.0361757	0.0294147	0.0312123	0.0271556	0.015091	0.013059	0.0230194	0.0062419	0.0105125	0.0217604	0.0124645	0.0129256	0.0175245	0.0498973	0.012238	0.0286389	0.0129263	0.0363397	0.0268048	0.0162	
0.0153725	0.0968294	0.127222	0.143704	0.087714	0.151774	0.136377	0.168283	0.0782878	0.113151	0.128918	0.0341129	0.0219692	0.0399231	0.0144108	0.0212508	0.0070586	0.0151275	0.0163431	0.010073	0.0205413	
0.517283	0.580915	0.660709	0.626799	0.53543	0.581379	0.650216	0.61448	0.674647	0.544878	0.657957	0.621296	0.692576	0.625458	0.636913	0.62845	0.587434	0.612351	0.625761	0.590822	0.573405	
0.541393	0.0600009	0.0690263	0.0504382	0.0399129	0.0318093	0.0310371	0.0489596	0.0606877	0.0631946	0.0431474	0.547806	0.578871	0.690071	0.660073	0.560542	0.717885	0.674205	0.601037	0.696459	0.56997	
0.445882	0.346967	0.434459	0.283162	0.388569	0.358302	0.368595	0.329729	0.347643	0.458504	0.344924	0.409477	0.441307	0.447012	0.367993	0.345458	0.422972	0.465798	0.424719	0.422181	0.346557	
0.447153	0.41274	0.406432	0.390339	0.318604	0.266238	0.300441	0.330176	0.279868	0.346768	0.335964	0.334813	0.345127	0.396395	0.54558	0.450085	0.489712	0.508806	0.375421	0.465049	0.499367	
0.187487	0.109836	0.143711	0.156681	0.123732	0.149531	0.169126	0.168644	0.149029	0.157305	0.0934454	0.0896139	0.101668	0.128231	0.137691	0.0810277	0.122902	0.150699	0.154496	0.145205	0.131723	
0.304962	0.412541	0.293044	0.449991	0.344701	0.310835	0.331656	0.404567	0.33733	0.397276	0.409938	0.386968	0.373105	0.320524	0.362171	0.316602	0.329034	0.399713	0.354413	0.317978	0.344015	
0.364907	0.334148	0.331555	0.248284	0.280424	0.360936	0.33156	0.267819	0.247435	0.267534	0.332544	0.232494	0.24124	0.35941	0.282234	0.340737	0.341814	0.284723	0.304665	0.237094	0.339347	
0.334955	0.303583	0.269913	0.378009	0.410544	0.42788	0.528047	0.408176	0.495409	0.447232	0.50005	0.466171	0.434781	0.329224	0.274894	0.306686	0.36329	0.305746	0.268993	0.345008	0.228485	
0.543438	0.569531	0.550282	0.574249	0.522593	0.541905	0.488973	0.479368	0.662313	0.580483	0.512453	0.401755	0.439494	0.586684	0.536644	0.472463	0.581191	0.502589	0.52303	0.516884	0.565657	
0.624315	0.450481	0.374532	0.331433	0.26107	0.249678	0.383318	0.320645	0.302408	0.378337	0.319238	0.537675	0.505644	0.641073	0.586355	0.532549	0.609925	0.515802	0.489823	0.644304	0.563901	
0.608346	0.583744	0.538262	0.592813	0.57527	0.541957	0.628962	0.522514	0.549312	0.506929	0.605932	0.520994	0.571126	0.509159	0.588026	0.601742	0.687813	0.645417	0.579034	0.628062	0.663974	
0.0833319	0.071586	0.0672215	0.0830021	0.0690337	0.111034	0.0657659	0.0664336	0.055325	0.0657431	0.0723478	0.068687	0.0777023	0.145002	0.0646413	0.0426546	0.0385618	0.0402491	0.0698551	0.079804	0.0738596	
0.294399	0.291195	0.24665	0.318686	0.322745	0.27609	0.199437	0.282077	0.183568	0.280678	0.225155	0.362536	0.255795	0.270348	0.254686	0.277886	0.306113	0.247522	0.250861	0.24067	0.322132	
0.0771441	0.0675659	0.0457174	0.0540351	0.0748345	0.0626513	0.0638773	0.0910091	0.0741469	0.0475431	0.100214	0.0952846	0.0836149	0.0741363	0.0941901	0.134193	0.0805431	0.0809553	0.136273	0.105754	0.132734	
0.469596	0.571151	0.644431	0.603566	0.520438	0.543231	0.583465	0.594567	0.626306	0.57703	0.552642	0.477209	0.519981	0.551746	0.544497	0.464562	0.55345	0.399265	0.445952	0.615074	0.473031	
0.460001	0.674972	0.565007	0.581279	0.577277	0.57773	0.626534	0.632744	0.569673	0.527006	0.494339	0.539253	0.469342	0.484594	0.594337	0.438382	0.372609	0.479564	0.393024	0.426573	0.473477	
0.592795	0.617343	0.467053	0.57788	0.550011	0.538195	0.565774	0.607051	0.547864	0.463436	0.56448	0.512184	0.484318	0.523468	0.543504	0.538556	0.504009	0.516555	0.575476	0.580573	0.480622	
0.0468463	0.0579901	0.0677232	0.0625934	0.0426866	0.0482905	0.0540939	0.0445057	0.0648527	0.0344282	0.0669421	0.0639026	0.0777819	0.0821229	0.0970635	0.088147	0.0693743	0.0582053	0.0550106	0.06544	0.0357379	
0.221511	0.256852	0.218338	0.276048	0.258586	0.374855	0.313646	0.322269	0.26463	0.365891	0.307285	0.303192	0.271298	0.285583	0.227217	0.212321	0.227067	0.258548	0.166931	0.249697	0.204518	
0.525727	0.522865	0.46471	0.409033	0.428716	0.44053	0.46143	0.447792	0.383138	0.460202	0.522945	0.53386	0.646165	0.598635	0.608524	0.606636	0.516504	0.58197	0.625557	0.667244	0.553769	
0.581479	0.446729	0.487629	0.681536	0.631966	0.566162	0.556072	0.64917	0.673328	0.444289	0.572764	0.461341	0.533604	0.477738	0.502124	0.551431	0.534524	0.633081	0.57538	0.634933	0.682146	
0.625214	0.271904	0.225592	0.17865	0.10349	0.187125	0.139196	0.155748	0.1655	0.132345	0.114872	0.254279	0.391237	0.561349	0.52406	0.507378	0.527745	0.50213	0.433239	0.53193	0.539559	
0.321999	0.249075	0.3472	0.417496	0.352677	0.334227	0.324753	0.311846	0.389235	0.301073	0.366031	0.385502	0.283893	0.310441	0.290448	0.214443	0.247884	0.255527	0.265584	0.341702	0.402455	
0.488409	0.557543	0.522613	0.609822	0.55189	0.596658	0.547387	0.542899	0.612129	0.539634	0.529074	0.608969	0.540151	0.452163	0.524478	0.440005	0.444819	0.399588	0.459039	0.493006	0.526607	
0.669051	0.25744	0.253687	0.224394	0.1541	0.180348	0.233475	0.184475	0.181855	0.222956	0.190163	0.643652	0.637428	0.65376	0.666045	0.72011	0.647021	0.605813	0.547741	0.686475	0.668084	
0.394788	0.408835	0.527771	0.685468	0.597982	0.672526	0.823348	0.642657	0.723927	0.619655	0.69919	0.673822	0.507954	0.528545	0.581302	0.528176	0.48431	0.279803	0.34234	0.324421	0.400057	
0.0213947	0.0447967	0.0553683	0.0580272	0.0293223	0.0432019	0.0337994	0.034981	0.0371305	0.0416624	0.0738353	0.0428275	0.0271859	0.0468048	0.0425731	0.0415755	0.0297142	0.0316686	0.0439903	0.0383177	0.0256234	
0.583623	0.474323	0.422513	0.579652	0.57902	0.596978	0.466644	0.582933	0.516993	0.486101	0.573187	0.654553	0.644629	0.584535	0.638095	0.493782	0.57344	0.518272	0.538433	0.491093	0.491096	
0.0269844	0.0195859	0.0213764	0.0170962	0.0008182	0.0001842	5.37e-05	0.0002945	0.0004438	0.0008711	0.0001	0.001345	0.0007471	0.0276935	0.157056	0.255877	0.373799	0.118256	0.0395948	0.0319932	0.168323	
0.439573	0.430503	0.462365	0.355865	0.468854	0.429208	0.360929	0.339205	0.334933	0.355653	0.337813	0.35796	0.506542	0.502224	0.482266	0.455334	0.469519	0.519608	0.564608	0.593813	0.428169	
0.236742	0.242886	0.404598	0.375552	0.318635	0.246817	0.319183	0.284358	0.297052	0.363974	0.243917	0.339944	0.321206	0.36116	0.283466	0.30194	0.378751	0.238062	0.295553	0.359016	0.267232	
0.295772	0.334413	0.493158	0.411364	0.419935	0.550478	0.40543	0.546077	0.593271	0.531925	0.496608	0.360643	0.316396	0.259003	0.201215	0.204515	0.189647	0.192302	0.216565	0.228918	0.262598	
0.0275879	0.0263555	0.04936	0.0285257	0.0248554	0.0324545	0.028482	0.0212656	0.0217124	0.0325962	0.0447804	0.0115313	0.0246416	0.0210806	0.0494333	0.0371255	0.0324787	0.019599	0.0252208	0.0258806	0.035146	
0.289929	0.285506	0.188569	0.17071	0.213121	0.234388	0.228937	0.22763	0.216278	0.152117	0.189895	0.198012	0.206822	0.294185	0.306345	0.358831	0.3045	0.22187	0.238535	0.283004	0.278185	
0.142057	0.135833	0.411831	0.498021	0.419831	0.437681	0.453054	0.397398	0.400619	0.388993	0.371591	0.356514	0.107268	0.185669	0.122186	0.210431	0.159545	0.218972	0.219081	0.156179	0.204916	
0.339402	0.202543	0.135078	0.0988455	0.12863	0.161024	0.142995	0.121348	0.14319	0.163292	0.190897	0.328054	0.403521	0.285556	0.283566	0.416508	0.317261	0.319742	0.310624	0.365477	0.323658	
0.393664	0.263098	0.351148	0.400726	0.35438	0.324682	0.442202	0.422847	0.349424	0.410721	0.415701	0.351534	0.365481	0.365528	0.277852	0.269872	0.316621	0.398683	0.278865	0.345317	0.304459	
0.333567	0.152522	0.105567	0.113257	0.16368	0.179638	0.235107	0.189622	0.235428	0.221023	0.283098	0.513751	0.432643	0.328394	0.195471	0.306104	0.240011	0.246605	0.272725	0.191392	0.169748	
0.477407	0.610599	0.551627	0.58854	0.49643	0.605147	0.509232	0.519683	0.491829	0.570939	0.485611	0.503911	0.512362	0.520305	0.439689	0.446346	0.504075	0.577355	0.483987	0.600861	0.47948	
0.0592432	0.0584218	0.061947	0.0820589	0.103697	0.0424486	0.0468653	0.0519372	0.0367519	0.038362	0.0442159	0.0571249	0.0730835	0.0403507	0.0724351	0.0658043	0.0519246	0.0409433	0.0664933	0.066294	0.0565762	
0.203233	0.208817	0.202678	0.188477	0.170814	0.209704	0.220463	0.183042	0.320579	0.257941	0.177491	0.242411	0.165992	0.189571	0.217826	0.208513	0.187083	0.157939	0.151836	0.198067	0.206686	
0.323141	0.358074	0.24543	0.283247	0.254453	0.331372	0.314108	0.347884	0.342275	0.284764	0.293659	0.287857	0.275941	0.315175	0.296085	0.241825	0.243588	0.249356	0.229188	0.229264	0.274935	
0.230623	0.062169	0.0150689	0.0026176	0.0042865	0.0047228	0.0052646	0.0062611	0.0039182	0.0058292	0.008039	0.292516	0.186653	0.21575	0.230582	0.312972	0.304211	0.249864	0.244227	0.212804	0.265515	


0.110938	0.135357	0.122922	0.0918202	0.0981539	0.106463	0.1227	0.101017	0.100269	0.215033	0.149591	0.0836794	0.0792659	0.0786317	0.099795	0.101182	0.092366	0.091555	0.114015	0.10511	0.15439	
0.201998	0.0904819	0.0748469	0.0717283	0.0596918	0.061093	0.0271159	0.0492427	0.0444087	0.0358838	0.0401348	0.0532387	0.0758211	0.116012	0.0823405	0.172675	0.122517	0.104317	0.123504	0.15116	0.126062	
0.0933079	0.112468	0.074228	0.10651	0.0802558	0.0506819	0.0916929	0.090118	0.0516366	0.0759734	0.0579797	0.0992689	0.0880774	0.0571992	0.0807358	0.0555371	0.0965218	0.0787898	0.0676184	0.056533	0.11019	
0.334322	0.148124	0.158008	0.085146	0.0649507	0.0803009	0.092571	0.0780522	0.0828429	0.0368161	0.0774865	0.127502	0.166713	0.229817	0.248591	0.26241	0.309218	0.289058	0.257558	0.40515	0.235552	
0.323624	0.356912	0.337737	0.316899	0.371406	0.418548	0.457258	0.425012	0.430492	0.36168	0.375403	0.458727	0.243111	0.314312	0.269537	0.266288	0.268318	0.263858	0.251777	0.361467	0.258436	
0.548784	0.651087	0.695164	0.621506	0.58278	0.74537	0.603251	0.595404	0.629583	0.538876	0.617189	0.602637	0.686875	0.625185	0.689803	0.637989	0.642967	0.576608	0.568843	0.618571	0.676689	
0.623049	0.563299	0.589896	0.507346	0.460982	0.672875	0.449079	0.565798	0.572974	0.635209	0.589996	0.676223	0.607812	0.525065	0.6328	0.566765	0.557793	0.604376	0.621573	0.640256	0.50824	
0.601252	0.596142	0.641479	0.459954	0.408241	0.325552	0.394303	0.359431	0.354408	0.274787	0.290121	0.205676	0.246399	0.325957	0.373945	0.345308	0.506039	0.486825	0.563435	0.658533	0.654995	
0.161845	0.24239	0.267543	0.284092	0.271126	0.265078	0.288564	0.371213	0.338171	0.33093	0.276912	0.362518	0.289603	0.25104	0.175379	0.206214	0.154911	0.112924	0.166806	0.151466	0.164186	
0.58472	0.421354	0.447635	0.317948	0.410057	0.434033	0.256818	0.313949	0.260045	0.303549	0.326191	0.402083	0.335063	0.329696	0.300567	0.353948	0.338136	0.363848	0.391665	0.393218	0.462828	
0.065322	0.0810192	0.0673745	0.0884025	0.194722	0.203559	0.259636	0.249863	0.289234	0.233629	0.283729	0.272421	0.345705	0.131061	0.0851107	0.0706663	0.0663355	0.0442041	0.0947164	0.0821433	0.0498724	
0.0106343	0.0055424	0.0067914	0.0062817	0.0126305	0.0114265	0.0249315	0.0053632	0.0070077	0.0060147	3.07e-05	0.003883	0.0043586	0.0152704	0.001409	0.0027916	0.0026842	0.0040054	0.0124712	0.0006739	0.0049991	
0.123984	0.189938	0.291901	0.306355	0.359422	0.390258	0.418116	0.453226	0.489109	0.434738	0.504014	0.38497	0.341083	0.261423	0.293358	0.23056	0.180113	0.224561	0.233808	0.178442	0.142236	
0.491029	0.507933	0.43739	0.506449	0.371765	0.498239	0.312059	0.369898	0.457887	0.337203	0.355609	0.392216	0.499577	0.482976	0.486402	0.526537	0.487716	0.46085	0.586284	0.441251	0.577373	
0.355502	0.470018	0.454288	0.435121	0.413472	0.450816	0.387896	0.498935	0.494422	0.445381	0.340209	0.378411	0.44182	0.508187	0.401872	0.463392	0.39636	0.465824	0.449098	0.383888	0.413351	
0.328034	0.0716651	0.0096965	0.0183323	0.0092068	0.0189083	0.0142389	0.0163495	0.0127373	0.0181761	0.0093586	0.227202	0.170738	0.259219	0.270706	0.336139	0.325025	0.310793	0.312247	0.283769	0.270375	
0.0238443	0.0253913	0.0166741	0.0234024	0.04039	0.0329371	0.0823585	0.0669989	0.123644	0.0888026	0.080497	0.108031	0.044085	0.0531182	0.0459182	0.0155727	0.0116103	0.0476327	0.0187422	0.0756945	0.0386301	
0.622702	0.731344	0.673207	0.779048	0.710905	0.780103	0.668755	0.542258	0.620643	0.547361	0.727206	0.662896	0.650957	0.663202	0.682483	0.65684	0.579644	0.63679	0.666517	0.5695	0.662678	
0.617994	0.634534	0.660167	0.609414	0.541878	0.614792	0.58998	0.676164	0.570908	0.455887	0.487932	0.524581	0.578818	0.568785	0.480046	0.594367	0.636297	0.633919	0.553788	0.636392	0.600555	
0.611766	0.661216	0.51004	0.577854	0.557181	0.489727	0.57299	0.490989	0.508611	0.541	0.66014	0.642511	0.587244	0.631584	0.675794	0.584255	0.579721	0.608977	0.506687	0.616226	0.534624	
0.807117	0.591334	0.709001	0.554022	0.588112	0.624441	0.630318	0.644535	0.576346	0.645914	0.609778	0.657528	0.574256	0.674453	0.615155	0.69443	0.765665	0.671903	0.701383	0.673394	0.667078	
0.455369	0.489778	0.343789	0.418218	0.452329	0.472128	0.347605	0.404079	0.400691	0.471605	0.372711	0.370057	0.320168	0.503035	0.364897	0.4998	0.428285	0.418588	0.358515	0.367781	0.391716	
0.12401	0.156073	0.128494	0.155789	0.198676	0.164931	0.201944	0.179979	0.178477	0.189357	0.175211	0.134355	0.251855	0.212101	0.269594	0.209646	0.124169	0.104085	0.18192	0.147482	0.18131	
0.387024	0.355139	0.31805	0.189382	0.120583	0.114569	0.0682811	0.0555249	0.0247504	0.0505808	0.0447779	0.156429	0.245463	0.230231	0.30254	0.311613	0.358979	0.456701	0.4554	0.460812	0.423748	
0.55689	0.16458	0.0509139	0.0246746	0.0188535	0.0139111	0.0079851	0.0043302	0.0027084	0.0130124	0.0112546	0.38153	0.475608	0.595345	0.678866	0.667242	0.733146	0.686701	0.562001	0.783698	0.681373	
0.52672	0.549515	0.52445	0.383868	0.459444	0.388507	0.300381	0.343294	0.267673	0.231499	0.237012	0.278292	0.304212	0.315551	0.421114	0.443453	0.525156	0.519516	0.461109	0.503408	0.611463	
